id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/rec.sport.hockey/15209,8.555766648533735e-05,0.0005418491044894491,0.00012861765328362206,0.00019919268996899868,0.0002953819838384593,0.0002201324094879824,3.4432748408716204e-05,2.607085982573013e-05,9.404473097337705e-05,0.00018775575827877585,0.9976204822586235,5.797026347831267e-05,0.00015311952510191888,2.2330347766023645e-05,4.5647498872168854e-05,1.0343937179233812e-05,1.6101638738197876e-05,0.00018388016606926978,2.6880237018710194e-05,5.020852211952456e-05
dataset-full/test/sci.space/16957,0.048164174652780695,1.6878023452926523e-06,5.708727269601028e-07,1.278326253176192e-06,2.6029867857379776e-06,9.507035893966564e-07,4.114956912268232e-08,6.17870245860691e-05,7.267784884664308e-05,0.00027425033709317057,0.00022741591137059118,0.010044189044878842,2.3922506605341166e-06,0.0021244407985483303,0.0015917351735122928,0.9017101580513717,0.004449200663397381,0.012332800635499032,0.005902585346395165,0.013035060419790958
dataset-full/test/sci.space/17072,7.346603685638462e-06,4.775558974700835e-06,2.714730693531634e-07,1.38309297199953e-06,6.398821800684474e-07,4.83891947957467e-07,8.302162580229976e-08,3.3988468596937626e-06,3.6283556116581318e-06,1.5506794120590328e-05,1.9719670076660404e-06,0.0006942522657197226,2.3807523173647526e-06,1.3642593434063165e-05,0.999159513867965,6.109018151808276e-05,1.389239649685904e-05,1.973598710744545e-06,1.0369730350941312e-05,3.395125418780052e-06
dataset-full/test/rec.motorcycles/14405,5.026038973785565e-07,2.0605454300782098e-06,9.186675334280026e-06,1.4475725056377784e-05,0.0001182965356056156,1.3025338802049001e-06,1.784563871384954e-05,0.8358382596846134,0.1635186245134742,1.1509242106589479e-05,8.458103406875971e-07,3.391854105132953e-06,0.00043307514310775156,1.533308083513098e-05,1.0180632526728209e-05,6.408391582117225e-07,2.4780467010297145e-06,1.11600796032269e-07,1.7413255701543302e-06,1.3796875588205423e-07
dataset-full/test/soc.religion.christian/17349,9.21052863257504e-05,0.07242063967058499,0.0008361124864160999,0.001682045824838558,0.00014663178345025935,0.0005667821464021116,0.004025430602853219,0.002492482092423447,0.0022987558974118995,0.0005096215993681495,4.820245398145586e-05,0.0010268659660951141,0.003632160632286581,0.00023500144176015323,0.0037282452978071186,0.9051454790552947,0.0005173855435343147,9.415166469430916e-05,0.00035138683372323815,0.00015051372074195853
dataset-full/test/alt.atheism/11511,0.42426311111848763,3.349746890145202e-07,1.3123416541207423e-08,3.444452108473977e-08,7.681004503443904e-08,5.5750691395766236e-08,6.897672493642491e-10,1.2251086096440823e-06,1.9740096463127445e-07,3.89683526866976e-07,9.192142027893094e-08,1.8307918671449493e-05,3.9222805533903473e-07,2.3924585082606773e-05,5.373843880761201e-05,0.03426558675162097,1.4839571108371584e-05,1.3173222179238084e-05,1.1031618327993616e-05,0.5413334746399993
dataset-full/test/sci.med/16535,2.9186390253608304e-10,1.9447513902266253e-09,6.315112785778367e-09,1.8057285188270717e-09,1.5136429342009345e-09,1.8138575075707348e-09,2.169393356164004e-09,1.0909058679356352e-09,4.441380132338852e-09,5.615096711430443e-10,4.5322457324463095e-10,8.020998033415207e-10,0.007355449807679622,0.9770763762083897,1.5544940984292957e-08,0.015568130038909942,1.376371623511353e-09,1.0195584548716695e-09,1.1514014072909149e-09,1.6492824641524726e-09
dataset-full/test/sci.crypt/15937,2.7403518596233576e-08,1.7877265120512852e-09,5.680021419731048e-10,6.382958279300618e-10,4.343793165005012e-10,4.748726504362013e-09,1.0065865880237692e-09,1.1065777833543181e-08,4.48862724294284e-09,3.863673062849632e-09,4.127200939451652e-10,0.9999956303490735,2.520308302523598e-08,1.2336856464210202e-08,5.43790870074086e-07,1.9406585664328767e-08,1.7327780228610364e-07,3.317530164114398e-06,1.1855467149353427e-07,1.0313284836379551e-07
dataset-full/test/sci.space/16878,0.0005042896484962101,0.0001136902348043087,2.184008028990442e-05,7.879562662240639e-06,6.111826445827081e-05,8.04996855098617e-05,1.4872100738269202e-05,0.0003511358059824489,4.401608576145202e-05,0.0001191936550841044,0.00010771069527520546,0.0030439393680595185,0.00039342492374441865,0.0011238033452661885,0.9888396619042514,0.0002139676070600882,0.0007051506849420561,0.00045114066909867875,0.0037879688329913066,1.4696845528245031e-05
dataset-full/test/alt.atheism/11319,0.32718736241280977,0.00012044706169007092,0.0025564935005587663,0.00040565699467523666,0.0007911066579186791,5.377128906984796e-05,3.375502563080458e-05,0.0003833702802204963,0.0004670605237754019,0.004200921627848131,0.0004015629803682332,0.0037985771274547378,0.00027915306814639963,0.0029960408811206224,0.00287649462524188,0.6042380506650071,0.003007984302511117,0.023166375675500565,0.008253205928678075,0.014782609371766026
dataset-full/test/sci.crypt/15940,0.00011049644640314952,4.7106998476634577e-05,3.4224268594927823e-05,0.00010618059073370562,0.0014312189824373857,3.7904508278217316e-06,2.604236714868711e-06,0.0002814513489894464,2.433672052899018e-05,1.3047901788511316e-05,2.0405775246067376e-05,0.9933397618514105,5.212812944894405e-05,0.00041964804755131434,0.0002872341919311868,8.69564076132048e-05,0.0020733291179826836,6.290280646972839e-05,0.001578923367277107,2.425235958013136e-05
dataset-full/test/talk.politics.guns/17557,4.04823909712986e-07,1.5100374756967034e-07,1.835599646497189e-07,9.850303479412683e-08,4.359896170603497e-08,9.332276242655461e-08,1.9602094206625058e-08,6.428939058186759e-08,7.836247167977726e-08,3.189566431544044e-07,1.47966462322561e-08,5.633962156829889e-05,1.6081644604982047e-07,7.310714033523245e-07,1.2867668389767811e-06,5.126265553136302e-07,0.9999114356119808,7.615071969969347e-07,2.7195150058248667e-05,1.0600832177973691e-07
dataset-full/test/comp.sys.mac.hardware/13101,1.1538927678515909e-10,1.8759437918227632e-06,1.5892692260657153e-07,0.0024956038295127726,0.9975020332135928,3.527750910047952e-08,2.2133241404495522e-07,1.1317343801928237e-10,1.2893223866039078e-10,5.384122394171217e-11,2.054537226155773e-11,1.9412494702514017e-09,6.81187447783905e-08,9.532329344789432e-11,5.271446903966949e-10,2.856423231543947e-11,2.2079457882171645e-10,3.84950674548502e-11,5.0412123229909915e-11,2.363971284491209e-11
dataset-full/test/sci.med/16511,0.0006304029324741197,0.0022539744870417175,0.00033217325707727164,0.00030039863885605357,0.0003088985594907127,0.00030237090137619666,0.00010693809357874676,0.01527756483435099,0.00037848859698670065,0.0001372127895068625,0.0001922704157647956,0.0008238979975693436,0.00204775786509739,0.9683973474380734,0.0033065191137088847,0.0028637412590437348,0.0009708713668726368,0.00019898667803248588,0.0009605388721798253,0.00020964590291619784
dataset-full/test/sci.crypt/15590,7.061197755868306e-05,0.0018121100898830268,0.0016214584781456744,0.02043135035371664,0.1209266702132718,0.001619225789538371,0.0002934721273910336,0.000360552571073752,0.0001645656819170241,0.0001682181547554142,0.00037297654047595394,0.8271474071417125,0.023610136557642804,6.488947793959209e-05,0.0007081338425135111,0.00019287892296735324,8.937341014950687e-05,3.8671670852305045e-05,0.0002807284503174559,2.6568548174107903e-05
dataset-full/test/rec.sport.baseball/14816,0.0017552573648314074,0.008833089835460464,0.006212125420183047,0.008516988172890474,0.003428449225437687,0.006617477621759241,0.0030101039982914145,0.006359091103265627,0.002446306470272715,0.22811538880545826,0.6734154150184414,0.010731263679289957,0.002993406566058931,0.005445086338326589,0.006728739103681919,0.0004756602571792686,0.007246554269022471,0.006803276957489607,0.010021827112841986,0.0008444926798175351
dataset-full/test/talk.politics.mideast/18068,1.3112072190076486e-15,3.462053938514617e-19,7.421142278056681e-20,3.5141632125779673e-19,3.0744198032688273e-19,2.320387655033746e-19,1.0222092082447736e-19,7.957191385497946e-19,2.5049105556617285e-19,3.1536268730001576e-19,4.0748436412745767e-19,1.231129172741204e-17,1.9395106999030204e-19,2.899326456526392e-18,2.9108847957957073e-18,8.560957461399994e-16,3.6457715600430973e-17,1.0,2.1939561875771275e-15,1.147878601995056e-16
dataset-full/test/comp.sys.ibm.pc.hardware/12611,0.4190876562819483,0.0004957049433145163,0.010954699800498215,0.5449168311444753,0.0017668075477617318,0.00040059508315577736,0.00019312874730740052,0.0016944318663386394,0.00041945644611337185,0.0001138448889683849,2.865709461495375e-05,0.00025395399749880866,6.198002470199732e-05,0.000656895958561991,0.00024255798577817801,0.00966393557127397,0.0013894202741592658,0.0018201072170168958,0.000683869515609258,0.005155465610894938
dataset-full/test/comp.sys.mac.hardware/13009,1.3912339631288582e-05,0.003506377692020868,0.0002687951201895768,0.00027566278047763985,0.9885271237030684,0.00022832394217962612,3.20810042481165e-05,7.869801223405545e-05,3.080178879632186e-05,0.00021308501005075503,7.723467796468644e-05,0.0007324537351807878,0.0038052670865490585,0.00016328648278333117,0.0015438595937782933,5.2214214453255154e-05,7.939458028283817e-05,1.8423628606451983e-05,0.00032733925281554975,2.566535468930901e-05
dataset-full/test/rec.sport.baseball/14975,8.194107687342563e-06,1.7627042850396096e-07,2.648990522325301e-07,1.860263732610228e-07,2.834262655350303e-07,8.321205923901107e-08,8.794671138623705e-09,7.923068225622571e-07,8.081364831497549e-07,0.9998761041556331,9.078846572936469e-05,1.3154954894743192e-06,1.6221231704253184e-07,6.080722528841961e-07,1.6205148176977096e-06,4.967481537864107e-06,2.2590846961560214e-06,3.01710563036351e-07,8.776323460105782e-06,2.2993036585558074e-06
dataset-full/test/sci.crypt/15878,9.486960551323185e-09,3.272127943172997e-09,3.244899988524985e-09,1.2902574336218907e-07,1.3343160304856424e-08,1.089511261075605e-09,9.936831950779307e-09,1.1708958856628502e-06,1.1644728334600734e-07,2.454028824497026e-09,4.3048065759341445e-09,0.9999965275749821,7.946044175725457e-08,6.086877864180183e-08,4.630030501845656e-07,2.077495736558001e-08,5.330052754726354e-07,3.5932860704058256e-08,8.029109895787636e-07,1.2967431787699244e-08
dataset-full/test/sci.electronics/16056,2.9434639672817566e-05,0.013323389217726703,0.01435702101044188,0.1405245350663028,0.06468683226253086,0.0027573732225045135,0.002868185789176859,0.0005394071238799731,0.000680741868404586,0.002029910710733685,0.0038945727206795813,0.0006646987814787578,0.751801048944174,0.00043610439079865834,0.0004948684735219771,0.0006339953773048473,1.658203623418576e-05,2.4683068159428402e-05,0.00017222049937053914,6.439479689687167e-05
dataset-full/test/rec.sport.baseball/15160,3.6136723808876614e-09,3.33646631277837e-09,2.5861760734481714e-09,2.4959159911331083e-09,6.295469552996841e-09,1.0454934373164343e-09,9.09902013441655e-10,4.07706999890276e-09,1.5683899598729157e-09,0.9999998179770154,2.9087830688676595e-08,8.002942700136495e-09,8.423783631831561e-09,1.8818802302433215e-09,3.6648722748945245e-08,1.8631250891354168e-08,1.7593524401840373e-08,6.666772309937109e-09,2.790639601721554e-08,1.251318061487107e-09
dataset-full/test/rec.sport.baseball/14810,9.89062038495151e-08,3.869099824994955e-08,6.162524122444852e-09,3.842842410340602e-08,2.3609444477149186e-08,4.67850750605254e-09,4.058393686213779e-08,5.084137963724152e-07,7.346300565361336e-07,0.911986067680244,0.08800708993394595,2.70237466024803e-08,7.660323983567451e-08,3.317206976863277e-07,3.0085819252449954e-07,2.938062938643328e-06,8.514277890642988e-07,2.69679272984389e-07,4.4968933932795304e-07,1.0321670695967985e-07
dataset-full/test/sci.med/16534,0.00019561347351504865,0.0023383992994357276,0.0026599900179055656,0.0005327596299529609,0.0040495482506389515,0.002771625933882654,0.0004887056489181257,0.0005887311857383796,5.3316335415368185e-05,0.00012028446884057807,4.6257642059442974e-05,0.0031226347915497056,0.0017002947971600769,0.9762714746738552,0.0023907044150358807,0.0007978346988173996,0.000985896288540031,0.00010391983192439381,0.0005965058864680071,0.0001855027303420654
dataset-full/test/sci.med/16576,0.004493504148216058,0.0009958490881068185,0.01603205474684919,0.005329672907894402,0.037790301220149994,0.010389845845684436,0.0033153900139156925,0.06320265119274443,0.01203107084642469,0.0051819249753074885,0.00163808397076483,0.008213332998844238,0.013644652428181274,0.6913554192958679,0.008302259161341693,0.06713586205982272,0.02322489770202524,0.003674124216606868,0.02242947722407806,0.0016196259571704457
dataset-full/test/talk.religion.misc/18802,5.827577359401325e-08,6.015512953699457e-11,3.091359022580065e-12,1.0695997795692592e-11,1.5476701831082717e-10,3.476316999793368e-11,4.637819966128112e-12,1.914762673061431e-10,3.594312205749192e-11,4.0614756019130925e-11,5.954047909119648e-11,9.383444349898194e-11,6.524386155008565e-11,1.8783226126272494e-10,5.311220590867869e-11,3.0135786891576184e-08,4.97726951195127e-10,2.3260338334001667e-10,1.1033115917268457e-09,0.9999999087590977
dataset-full/test/rec.sport.baseball/14871,2.2143442322112227e-05,4.4897235769874926e-06,2.6439532315676196e-07,1.7233870537259128e-06,3.8948602882974677e-07,2.1332286102277405e-06,9.643423245432471e-08,1.1539783389924754e-05,7.5927434566225136e-06,0.9973235403988749,3.100822166655378e-05,9.926722368664738e-05,1.5736974019690587e-06,0.0019434576092343028,4.285739673696821e-06,0.00040347208691278604,8.439356193165953e-05,8.473823515478574e-06,4.609577225605437e-05,4.059240840139451e-06
dataset-full/test/rec.autos/14030,8.914252996177067e-07,2.633965044191311e-07,1.324009410514637e-07,1.2770251208695175e-06,8.824322150579905e-07,8.0880839910582e-08,1.2336156613002422e-07,0.9999151485335711,2.5740913541019213e-05,1.3063043469780882e-06,2.9919020543272822e-06,5.693362770380519e-06,1.1562047353992326e-06,4.359821956754642e-06,4.683513155822446e-06,4.1681870755852676e-06,1.627371957803628e-05,1.155642878852265e-06,1.3200027211989429e-05,4.7094464387370434e-07
dataset-full/test/talk.politics.misc/18345,8.615957706246435e-08,3.244683565447507e-09,8.864458573362811e-10,1.4088341881858552e-09,9.831110781994471e-09,1.4551141266953925e-09,1.6973953521352354e-10,5.3967657982885257e-08,4.192752803946746e-09,3.1997990506817575e-09,1.455169366529158e-09,1.3008777056048794e-06,7.886155335870722e-10,2.1632617298976746e-08,1.0412534260790581e-08,5.048939212270152e-07,6.990899231677858e-07,2.6666666331851076e-07,0.9999969734707334,5.619639852075988e-08
dataset-full/test/comp.sys.ibm.pc.hardware/12805,1.831853590157637e-10,7.91435894127728e-09,0.0004081744254922359,0.9995915798938236,1.6724314340512397e-07,7.998203668247284e-09,7.80510633123475e-09,1.413533409202544e-09,1.2267109607412218e-09,3.155499780113669e-10,1.6243582472566294e-10,1.9339743663755145e-09,4.640536363301701e-08,4.461856422446354e-10,1.2728011793034882e-09,8.024086029433851e-10,2.431406888441875e-10,4.1477446969325546e-11,1.6702279784709138e-10,1.060848888619306e-10
dataset-full/test/talk.politics.misc/18451,1.9855566178762787e-05,2.205915911249943e-11,4.014690027369486e-12,7.820881158548524e-11,9.36186783469178e-11,3.6857383218016625e-11,3.683963382900018e-12,7.252395260636692e-07,5.669736714833332e-08,2.5017206913484864e-10,2.904547309579829e-10,0.00012215620588642217,7.954237636736238e-09,6.154418883222745e-08,8.341391577189246e-07,3.7860897085844425e-05,0.0005497046333383601,4.468338012857854e-05,0.9992237865910704,2.663727781617357e-07
dataset-full/test/comp.os.ms-windows.misc/12235,1.0332127748010152e-06,3.6148116398432413e-06,0.006788981952518231,6.426603004727008e-06,2.627486471791009e-06,2.3076902747657786e-05,3.991018431936269e-07,2.614940574825143e-06,8.892976141960454e-07,2.3602608509896568e-07,2.1645436510640598e-08,2.10572079498195e-06,2.022304769158231e-06,2.2756028095014247e-06,0.9931529573956794,2.2106904878308065e-06,7.621426029677396e-06,1.9210949983795024e-07,3.2794336466536697e-07,3.648258407614546e-07
dataset-full/test/talk.politics.guns/17577,3.444154633257134e-14,7.864408631010112e-17,2.0352593831255014e-16,3.473607306706534e-16,4.2768807569860674e-16,4.1240663472702564e-17,3.510208341978865e-17,7.526059145968007e-15,5.545924261825604e-16,6.569376973999131e-16,2.7329858118025926e-16,1.2727511540856434e-14,2.4314642159282477e-16,1.997621792535962e-15,1.651243880886349e-15,2.3970454106633935e-13,0.9999999999933209,6.945705949795401e-14,2.5273474316855553e-13,6.0686722571774695e-12
dataset-full/test/rec.sport.baseball/14812,1.768613095058517e-08,7.058429317712791e-08,6.369322792729706e-08,1.4174778841553145e-07,7.483605743421568e-08,1.0392785704203494e-08,1.3980754206623438e-08,7.237521915542062e-07,1.668263810089915e-06,0.9999279363417661,6.390900858643664e-05,4.115019581720709e-08,3.2938012931515957e-07,3.914169937612366e-06,2.1107572101271976e-07,3.8344985440534837e-08,7.49059457798577e-07,1.7752804089944355e-08,5.2603920574346115e-08,1.61754690933474e-08
