id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/talk.religion.misc/18740,0.15400492443521707,0.029479305121090982,0.026694806767092422,0.021084774482787158,0.023254336103453184,0.025358823258099846,0.04415151324127392,0.05205247426447418,0.08536899327064923,0.01768229488098948,0.03528859262474354,0.0,0.05476480773812899,0.05133882478965882,0.03399550917706714,0.06917628756587031,0.04588999509133814,0.043383815965775285,0.05173337448530587,0.1352965467369844
dataset-full/test/soc.religion.christian/17194,0.04701051108370848,0.02673964337314307,0.0,0.0,0.0010621266244082044,0.0,0.0,0.0,0.0,0.0055194533817028235,0.0,0.022576972954044122,0.007500053939826503,0.026450018358615792,0.0,0.6043166607406975,0.0,0.05398429797116358,0.03520899459160609,0.16963126698108394
dataset-full/test/rec.autos/14185,0.03908262342708382,0.06389453809074191,0.05868122194099305,0.08139150373653653,0.05295160175762092,0.0,0.045578067554823805,0.2460469280990904,0.052632754291920714,0.052722020057433164,0.031765972247840384,0.0,0.0417103636311609,0.05694115536734764,0.04909922394769922,0.02380587485044877,0.023395641851100137,0.02067247054994083,0.051240492617761355,0.008387545980456464
dataset-full/test/sci.med/16691,0.05797223477605011,0.023945189942319072,0.0,0.03439299832579866,0.039982339160758114,0.0,0.0,0.026205992304376632,0.0,0.02112407098252689,0.04642932314451791,0.038495219757698505,0.028473169577702417,0.5022379509186565,0.014851457982245308,0.0699239651910471,0.013669923238937273,0.015812182793385757,0.03616014623721503,0.0303238356667648
dataset-full/test/rec.sport.hockey/15362,0.017333204521767342,0.0,0.0,0.0,0.0,0.0,0.0,0.012302245098075938,0.0,0.23683548199135807,0.5352671851466956,0.005310275900487692,0.05212876306227347,0.0,0.017628553991783237,0.0,0.040722378663441895,0.041500671642918555,0.030975999476106384,0.009995240505091887
dataset-full/test/comp.os.ms-windows.misc/12222,0.01318949151722475,0.09080450640845832,0.46692882493462184,0.13527503226295035,0.0,0.048134508332287655,0.0,0.014154455222190936,0.0,0.0,0.01525396420797969,0.0487265291670165,0.026272711926373524,0.03753160845423762,0.019549874192476068,0.023877383135207257,0.04066384393022821,0.0,0.0,0.01963726630874722
dataset-full/test/alt.atheism/11457,0.32469245455301615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06278407856662704,0.0,0.10118825325386067,0.0,0.16503274013653177,0.07641062778817374,0.023707549741261102,0.08215722947893317,0.1640270664815963
dataset-full/test/comp.sys.ibm.pc.hardware/12566,0.03768568555088673,0.012568786297104966,0.04506473461193189,0.5998374660729416,0.025852139260009312,0.022014729569217465,0.050330417622373516,0.007912165570228214,0.0,0.0,0.0,0.02425501973099032,0.06875097945690622,0.019054935579586506,0.015460232541392107,0.014986486788286093,0.029869468803204933,0.004003975095056452,0.005554894144577091,0.016797883305306748
dataset-full/test/sci.crypt/15754,0.009688249492533961,0.09355868447842199,0.0,0.02712440306946085,0.0395382751756381,0.055249217102820894,0.0,0.027291770218690923,0.027670622521929963,0.002203342885486513,0.014921066152393124,0.33807508124223457,0.06027089210863959,0.06835405716687992,0.10534400957277515,0.03060629700867478,0.014855531982025431,0.028701707644868308,0.031589258484872006,0.024957533691653808
dataset-full/test/rec.motorcycles/14611,0.01320712047485826,0.0,0.00017166141317766817,0.02095771528920916,0.03734164766316831,0.0,0.0,0.11782018171506178,0.5137883226860936,0.03347530173047542,0.04111724160594751,0.010953260799478585,0.07602780427896284,0.019627343760230457,0.018755447228836406,0.0,0.029601729937024833,0.0,0.02067140413864506,0.046483817278829914
dataset-full/test/sci.med/16651,0.057825028735627476,0.005984203328817495,0.024591451488616536,0.024451182950408698,0.0629443614142364,0.07705755581352082,0.051883183258052475,0.06923052292469585,0.08982617712348741,0.021443470163717535,0.014268984624614718,0.10472331620589426,0.0692899492348646,0.13900970751267555,0.04091905451700559,0.0,0.0342060925151215,0.033248132454517375,0.05689133297249969,0.022206292761626136
dataset-full/test/sci.electronics/16169,0.02526596223718373,0.027914064969803143,0.029720891906034688,0.08205652777530949,0.03730746671717548,0.037881749909318904,0.04173787237970629,0.03153236070072005,0.013221578726414149,0.0013240655762144955,0.018818140086036727,0.025862744981624917,0.3119461452452424,0.06712789290339992,0.07875128478839633,0.0,0.04953377786488429,0.0538843934085085,0.024601857797922715,0.041511222026103856
dataset-full/test/talk.religion.misc/18643,0.12231545088651473,0.0,0.0,0.00223427228540735,0.0,0.0,0.0,0.014309492690083147,0.06142541834146033,0.013730793163343667,0.0,0.0,0.0,0.019116043608528928,0.020148444114970892,0.05485658550343473,0.18865215272494879,0.06102981387839291,0.08678381538984288,0.35539771741307163
dataset-full/test/talk.politics.misc/18390,0.011038697436424967,0.04352810125604879,0.035342345895985755,0.016949514465032883,0.024436034866958313,0.04587013303654969,0.06224786699741051,0.03158590629079472,0.04898965956536691,0.05102441947901842,0.09265121446303451,0.0799046799494748,0.031854592556293596,0.06072244545205106,0.05641032328889626,0.07248822788582182,0.10791456482253409,0.025222547084184956,0.05877746660709898,0.04304125860101893
dataset-full/test/sci.electronics/16247,0.024307328866566745,0.10480540924570178,0.04200984061205327,0.1139650716351561,0.12542782898226232,0.06808627930067467,0.0,0.03919857646597647,0.0,0.0,0.0,0.02459083452341992,0.2784203143709228,0.06941400554035494,0.02967118920186452,0.032408347452584585,0.02411758006246044,0.0005046442338696418,0.023072749506131855,0.0
dataset-full/test/talk.politics.misc/18470,0.08620904562563633,0.0,0.0,0.003578319943553846,0.004940942992299986,0.003632737406505483,0.0,0.05429043236139759,0.08231160337548833,0.0,0.0008193933411830279,0.01907939150879806,0.0,0.04505722782732933,0.0,0.03755081146141168,0.059305164715790414,0.05894274494022355,0.4738019656739415,0.07048021882644089
dataset-full/test/talk.politics.guns/17752,0.10936766030049343,0.0,0.0,0.0,0.0,0.0,0.0,0.03311475150898163,0.0605346954103692,0.03320472048390911,0.040015124976454715,0.0,0.00497891103091219,0.021637128982777955,0.004537130000100994,0.09622654669841046,0.38150843425468006,0.06189488339869107,0.058844997479745136,0.09413501547447393
dataset-full/test/rec.motorcycles/14504,0.013499274317609356,0.0,0.015041318435127116,0.06824797827851323,0.0818215992237647,0.021966742774223124,0.0,0.10862096271847974,0.23039601723675385,0.04208627302750161,0.032827871622415,0.021089487445224327,0.12197800430657958,0.05955801210719441,0.029922982477712842,0.031209686166765314,0.057068106069355466,0.016693480402169888,0.03467049432937029,0.013301709061240006
dataset-full/test/rec.sport.hockey/15252,0.044435870082890364,0.04019021152417976,0.0,0.004340296340918113,0.0,0.01213368483175316,0.0,0.02879718949981423,0.024942047920601437,0.07537042152006695,0.3508478019337339,0.058887960701873215,0.0,0.04006581671482608,0.04436633204289154,0.08569070345764002,0.0639119629274623,0.05499014328241269,0.03760764044114724,0.03342191677778899
dataset-full/test/rec.sport.hockey/15197,0.0,0.0,0.0,0.0,0.01098722669989943,0.0,0.0,0.016784222461872247,0.027500979189270424,0.13352898016028292,0.6344395250795409,0.0,0.028494892494843653,0.0,0.029500680160750796,0.03749042430137662,0.03844218210939021,0.022918645998122378,0.005039178752171955,0.014873062592478442
dataset-full/test/rec.autos/14305,0.03472850205611423,0.051713706955962835,0.031076024213701786,0.03830751087217186,0.006499971807838714,0.01085979296170141,0.03003471458271602,0.30689647780575235,0.07329129501291697,0.030754596843678896,0.01752769790692909,0.005241988900199508,0.04661934430325462,0.04640870457798712,0.043624734940338875,0.0426600236873476,0.05204613792881431,0.03620290669265882,0.07267906738990088,0.022826800560014095
dataset-full/test/rec.autos/14239,0.041026137099010075,0.03846394570981869,0.00950163798066445,0.04132004867449028,0.01742256559239818,0.0,0.01594931065490581,0.4993263092920422,0.04363269710467265,0.01948073299791493,0.027895909798564027,0.057671643723277204,0.019321375332949742,0.0,0.05005048845140492,0.00857892493475237,0.0577935239887454,0.02132392416897634,0.020484505312412905,0.010756319182999824
dataset-full/test/talk.religion.misc/18677,0.17541184403377966,0.0,0.0,0.0,0.0,0.0,0.0,0.030613288891598582,0.022298046245690064,0.0,0.0,0.0,0.0,0.0,0.0,0.3737661721736398,0.009969501572072189,0.04661562937688985,0.033806050489716126,0.3075194672166137
dataset-full/test/talk.religion.misc/18741,0.19832737572118173,0.00735657559100338,0.0,0.0,0.0,0.0,0.0,0.0,0.004673297530908592,0.029457643684070917,0.039082197857203786,0.0,0.0,0.046180191465023335,0.01375166703550074,0.21971178805437253,0.0,0.03113099543912152,0.0,0.41032826762161334
dataset-full/test/comp.os.ms-windows.misc/12151,0.027097146701226992,0.10002723916071765,0.20887278073761728,0.09199811402198813,0.4971068075395649,0.0,0.02087080053028541,0.0,0.0,0.0,0.0,0.04782383864934829,0.0,0.0,0.0,0.006203272659251416,0.0,0.0,0.0,0.0
dataset-full/test/alt.atheism/11509,0.36871991677281235,0.015308137546718276,0.031454513745719434,0.015605643225130621,0.027089566555776365,0.0,0.0,0.011058437681303252,0.0,0.0,0.0,0.0,0.0002479284739849553,0.0023214170680543552,0.0,0.2057279866293412,0.04029015442410192,0.0,0.0249065849905512,0.25726971288650613
dataset-full/test/rec.sport.baseball/14937,0.15172471344628266,0.0,0.0,0.0,0.0,0.0,0.0,0.03901952818360946,0.0,0.26849433337470363,0.04809426970131925,0.03196199027036798,0.0,0.0632928553780404,0.009588943223610093,0.13571104924129018,0.05675867059201268,0.03997476215775422,0.10214605492799822,0.05323282950301115
dataset-full/test/talk.politics.guns/17619,0.03729982876903301,0.047596570604718245,0.026609276426724175,0.027326817336585776,0.05189897668693554,0.03021679912353382,0.0,0.014010346594526107,0.05650176513114043,0.03528819470124738,0.07163307997382115,0.015377384177921852,0.02402166178207094,0.04713845916625649,0.0008109199230123725,0.045274622548248426,0.3450042787260527,0.02067385033640002,0.08118540260959653,0.022131765382175123
dataset-full/test/sci.crypt/15708,0.02306489758709725,0.0374687090327808,0.02590890006220714,0.04773422456466487,0.045243898499383976,0.02391236748710461,0.0051462372400277396,0.060644618710914255,0.04220259534064451,0.0,0.011648759886180717,0.521182812904692,0.051310610029907965,0.007367395037354768,0.04694744579224386,0.01029249854221196,0.0,0.015578276452833861,0.024345752829749812,0.0
dataset-full/test/rec.sport.hockey/15498,0.05647449182526439,0.031111271827263,0.02355788145417845,0.02877824427704173,0.06675863738519323,0.03228336186239853,0.12039271043881426,0.037602897500399884,0.0444405936864227,0.06802648574767883,0.23208159480498872,0.028853834717844612,0.036760937045908985,0.030548768372066003,0.03056794038244527,0.033225401264700034,0.05698291510190718,0.009125243364935677,0.02158794780794869,0.01083884113259968
dataset-full/test/sci.space/16845,0.061774478949864486,0.022631884967461793,0.0,0.015682208400906894,0.0027933784009366892,0.038507762520755676,0.0,0.0013483631415698663,0.0,0.0,0.0015386544528697298,0.054535434831368655,0.06587461843292185,0.07933743737120462,0.5927964697208822,0.04202574566993662,0.0,0.0,0.013518938683914643,0.007634624455406155
dataset-full/test/comp.sys.ibm.pc.hardware/12550,0.03292472660222033,0.15711190018436713,0.0859237832495544,0.230204885237532,0.07748012051947313,0.11240174532172928,0.01172731274599482,0.025219332828694,0.07843998234168743,0.032722047219890915,0.06515321549098729,0.0,0.07707443329042361,0.0,0.013616514967445719,0.0,0.0,0.0,0.0,0.0
dataset-full/test/misc.forsale/13973,0.0027073361779705414,0.04377326971270538,0.01015395949066456,0.08379490912346955,0.02233723971965084,0.0491952544533297,0.6335735211052899,0.03699174632444612,0.015835801070185677,0.0022296623887793597,0.0,0.0,0.030220602033117498,0.027249651038213113,0.006764358256660959,0.020477399349105675,0.005938316181870499,0.0,0.0,0.008756973574540711
dataset-full/test/sci.med/16468,0.045838458027787854,0.04556302988371105,0.04487285587843292,0.05757311686574502,0.03918328313514272,0.07651049482131037,0.002146868865037705,0.023424467125800742,0.06867008011143054,0.0,0.008425331191476811,0.028842338355209794,0.1790327350462911,0.20478941196442074,0.018436339475373115,0.09306089366236416,0.006666281786773999,0.032817751857145805,0.01191768573975247,0.012228576206793159
dataset-full/test/misc.forsale/13949,0.0,0.018905005769583663,0.01547750313832506,0.04138586894134467,0.016514661862092925,0.0307585270589483,0.47561235244766936,0.09008205146776636,0.03216614937159469,0.06201222489242477,0.0048432557601740716,0.01907378705461958,0.039138312593686275,0.029080282267913635,0.06872502838457888,0.0,0.0562249889892776,0.0,0.0,0.0
dataset-full/test/comp.sys.mac.hardware/12961,0.0,0.09251872272048635,0.0121211212237007,0.05412131731408326,0.05429508689918632,0.0,0.0934154085668038,0.006441602583189408,0.03198720899627814,0.11219512395704273,0.06341530649526159,0.034207098812151754,0.0,0.11913221263593474,0.025849036704293067,0.08973128290232635,0.015473291646991584,0.06713771781575953,0.10427253915402968,0.023685921572481065
dataset-full/test/rec.sport.baseball/14941,0.12039162286496002,0.0,0.0,0.0,0.006219097636357121,0.0,0.0,0.08583475123816688,0.007673431701573898,0.3460458156532611,0.005650189312874636,0.029033185287076987,0.0,0.04213837207450111,0.0242400410068817,0.10804635455809533,0.08998422486738261,0.022458366792035743,0.07227848553215016,0.040006061474682775
dataset-full/test/talk.politics.mideast/18279,0.06923970336209367,0.0,0.00433779069212023,0.0004597326030593108,0.0,0.0,0.0,0.021106435828173876,0.006628290229857809,0.027129514957240596,0.006815635856187482,0.0,0.00953333099416714,0.013890406503579275,0.0,0.030476610967125277,0.04775852500088171,0.6414007884367967,0.04590510382477798,0.0753181307439388
dataset-full/test/comp.graphics/11635,0.008241478026794034,0.33422295052348444,0.15160612058715847,0.08292261790378312,0.07529108737538064,0.12172354327258283,0.0,0.04222034279152167,0.0017657136155671152,0.004159317913254335,0.0,0.025091394495793982,0.06107210590153332,0.033456450986856526,0.05488630438243085,0.0010459571480815881,0.0,0.0,0.0,0.0022946150757770767
dataset-full/test/rec.sport.baseball/14837,0.05309211660841258,0.01287772797258008,0.0,0.0,0.016255669381771858,0.0,0.0,0.0721312289460479,0.0,0.430830661014364,0.14597465190090173,0.008856656607416686,0.010081860595448905,0.0,0.014833129912310148,0.05803517919058083,0.038661153531527395,0.03894248166103544,0.0604748757885428,0.038952606889059625
dataset-full/test/comp.sys.ibm.pc.hardware/12619,0.043199129281284866,0.07420466509087255,0.097940453358269,0.3051004789552729,0.14058579944178037,0.14652997290793118,0.02911734345501328,0.0,0.0,0.010475021025148688,0.001474562246910576,0.005530530674180123,0.06775779282470086,0.030539066217956594,0.005236701149401806,0.0,0.00527405409617853,0.006543823296640484,0.012699336647589928,0.017791269330868147
dataset-full/test/comp.graphics/11862,0.00887505058619586,0.4628034197070925,0.016010226926990778,0.027995700818017305,0.004816362745178339,0.2788701754537517,0.057143735137315146,0.006228564674289327,0.0,0.0,0.01558767855058772,0.06442533636653067,0.02106117766572933,0.0,0.01941339828467855,0.0,0.010461286502270972,0.0,0.0063078865813718295,0.0
dataset-full/test/talk.politics.mideast/17911,0.04038992466689195,0.06570897306347974,0.026808766384507954,0.029109532713004656,0.04248494738452804,0.03666873451648726,0.02174979503062107,0.023804629607796175,0.03895381352417743,0.018636189897222846,0.01851973783034279,0.053285952157837886,0.018806700415837537,0.05359395991716426,0.015043431902243791,0.037448965868041584,0.06464110816087927,0.18842006283426616,0.16545045683019532,0.04047431729447415
dataset-full/test/misc.forsale/13648,0.0,0.002926699924507672,0.0005252359321435207,0.048764902561771045,0.055728270138450046,0.030400839567565528,0.6686715074678626,0.01680371992527932,0.006218751278381299,0.03730641848859316,0.051298243195090826,0.0,0.039412936887164914,0.026822229968775785,0.00827154849116451,0.0,0.0,0.002074125081884204,0.0,0.00477457109136558
dataset-full/test/misc.forsale/13851,0.0168679369963242,0.09481284804060434,0.03670196165539112,0.14779377105122038,0.05365381478675087,0.04139802396240185,0.15969349682991807,0.0435207117197051,0.04834843741627757,0.019144269071805026,0.009968923679400074,0.037312749076778555,0.03697424103779502,0.019235991554380293,0.02473631570291077,0.047013792676036135,0.0,0.10076889281947016,0.0,0.06205382192283051
