id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/comp.graphics/11849,0.022259785081771503,0.20079502845616895,0.0898493249515154,0.04332960647404801,0.04191294725359355,0.138588142798991,0.02046682365577586,0.027928654321349,0.0353826640852633,0.02108439728228132,0.02905876998313778,0.09219817749442433,0.0551286600279303,0.0333898896911716,0.035338298321230435,0.03447823482541877,0.028920123751708694,0.02192187819903923,0.018620781897095692,0.009347811448087625
dataset-full/test/talk.politics.mideast/17947,0.05348696706557956,0.004688626784836133,0.005077813036837811,0.0056255125632857835,0.007029651304361081,0.005932082348073013,0.0014330793191314974,0.014719827519884224,0.01124064821094855,0.016589907001589185,0.008126602377237566,0.03322404241661858,0.007492361854460471,0.023232563748175634,0.018427186902967997,0.19287871794360303,0.04554222222480062,0.5091322647368565,0.023412436145704943,0.012707486495051802
dataset-full/test/talk.politics.mideast/17951,0.04993225700481495,0.02641268260869514,0.028766621397552854,0.028107701416020293,0.03578987786564859,0.019768042562280312,0.012862795112669764,0.06909906298970656,0.049083894733559646,0.038577000950481576,0.04622668276574273,0.07256352423521745,0.0348607845287967,0.06499497555639366,0.060425751231173774,0.12179565378604541,0.05599513243140531,0.09937012113903286,0.06606405500313045,0.019303382681634895
dataset-full/test/comp.sys.ibm.pc.hardware/12589,0.003388057992536817,0.006997841124768986,0.009284428134895958,0.8504592834749791,0.03632433046037214,0.005839043992087464,0.013209799852314871,0.008963941002685811,0.006850586215946743,0.005125417417666781,0.003844786996274599,0.007415840623560323,0.010634641807647229,0.005486364908252309,0.005602025893442855,0.004832102331623462,0.006618921416152037,0.0035946038474224022,0.0038164311103144363,0.001711551397062023
dataset-full/test/comp.graphics/12008,0.0218638144132779,0.10377886956249517,0.054816568415528844,0.06492095345053626,0.09763407357003658,0.14040104245462112,0.039578183515530725,0.04500184791757473,0.06956743038743855,0.026829443754983376,0.023107709001300703,0.051389783568200106,0.05468447641466069,0.029311879962836802,0.04241555130843907,0.044081732526492175,0.027368986164956702,0.027613605648146192,0.023123574399848586,0.012510473563088645
dataset-full/test/talk.politics.guns/17624,0.043944846538786816,0.021016983522232545,0.020364013037131767,0.025792551151814582,0.020267732806324483,0.02011325086188523,0.013884244588297213,0.03637197753507953,0.02406951951727362,0.02965978868516808,0.022322019264958814,0.05481941682266854,0.022084239572432374,0.0990615513416919,0.0292678272983566,0.08123737035393774,0.2972554259187584,0.060516666353278833,0.04267604803724518,0.03527452679268419
dataset-full/test/sci.electronics/16072,0.029427700598044303,0.00834435788086811,0.02370039569411425,0.02247823705250729,0.01794685769020902,0.013307173114005826,0.0016289885226246229,0.024078103167895343,0.01794593389746142,0.005759203392097496,0.004960116923468586,0.45989118160379283,0.054204390109763724,0.025838762413663566,0.020584447239314036,0.13749404673185622,0.08499866163653667,0.023103452864574044,0.02150389416048494,0.002804095306719483
dataset-full/test/comp.sys.mac.hardware/13002,0.022478975536825336,0.06893170008338312,0.03807976528822752,0.05262794807195167,0.392705409481705,0.07428989679196656,0.03156371908210369,0.022196857715837442,0.02902356265806848,0.016685658249354203,0.019589360530236816,0.033391844497874405,0.058788433387974355,0.022223807297574352,0.026528881951638782,0.023813487696086197,0.023218049989315447,0.022538124671034505,0.013821492586033546,0.007503024432806219
dataset-full/test/comp.windows.x/13485,0.019277832943402174,0.05959195659726059,0.06628073798726787,0.08691978019599023,0.06160801943332994,0.0894861572672665,0.055815549566447416,0.03987281115676659,0.04300865882606707,0.03454244878422335,0.03212759298090727,0.06800420012326368,0.1260723513042881,0.04266285293551265,0.040385438066637934,0.03776244432615671,0.03891278586771664,0.025096876824600305,0.02357014014859138,0.009001364664304526
dataset-full/test/rec.autos/14168,0.031193136565479056,0.02325197473406619,0.024457072519082995,0.0287649034977889,0.04026385375921809,0.031023401216913778,0.013291604965408934,0.23514070480595173,0.09728589974276185,0.046725601870789744,0.031783074844927456,0.07041998026238476,0.050445083335899595,0.036342325816661095,0.07184956092997395,0.05439266411468673,0.045182781111529347,0.027646736691271285,0.027940892467905706,0.012598746747302512
dataset-full/test/sci.crypt/15848,0.026731215085979844,0.011954427843428898,0.00959796817605239,0.01229249382765085,0.011585354365565431,0.0077754184544906865,0.003020987868775403,0.023288019210261704,0.020119555543467862,0.01624578362032606,0.010410282705754318,0.6069314245611126,0.0121428156762646,0.02407020869988386,0.031519321881450256,0.05566116406894158,0.05132239331525372,0.02817990693574534,0.02712642994014903,0.010024828219447437
dataset-full/test/comp.os.ms-windows.misc/12131,0.021005589974186466,0.0681619496629698,0.06531775188969384,0.0773532463670153,0.059524920997713435,0.0887040103226819,0.04822040040331095,0.049329405707875626,0.055965508121257376,0.044451253105267596,0.04195984388490039,0.0666983955178624,0.06022017664924163,0.04962643514063534,0.042998972185486574,0.04566873580722204,0.042972916121083546,0.031128410693443843,0.028874421731221806,0.011817655716936798
dataset-full/test/rec.motorcycles/14599,0.02360869842047529,0.010187074860088291,0.013947213688137037,0.013644767024073823,0.015304141988059301,0.011401720235177269,0.010042745839151634,0.06583079436211647,0.432457503124563,0.028435094136922696,0.02952888737366719,0.054822115941967405,0.02669926099034194,0.03884788142026553,0.030812498911764595,0.0754492452286413,0.05809727906450419,0.028989694233752427,0.026048246004488657,0.005845137151845267
dataset-full/test/comp.os.ms-windows.misc/12156,0.008706240614676298,0.07425187509482493,0.3508236641868859,0.24117583850971766,0.02995426635741463,0.05939289130376513,0.014636667205150423,0.02470714113201306,0.01801383816114529,0.009562709661109885,0.008701690505830046,0.03713700637913539,0.029768067955971245,0.01913310879452367,0.01832806586332097,0.017354084974100032,0.01634970214380741,0.008103601069806248,0.00991147836261173,0.003988061724192164
dataset-full/test/talk.religion.misc/18675,0.047442245087220274,0.037776735463897385,0.04124915584978355,0.047602874719891164,0.04194837033815695,0.04665035917629842,0.032310980417793796,0.059709301929878146,0.06487370106464353,0.05066063196030297,0.046153138926500914,0.0493478330160004,0.05600800889620604,0.05312302633076735,0.06685373031621868,0.057980339405294956,0.056326913233218465,0.0458020982153956,0.03941112487582482,0.05876943077670993
dataset-full/test/comp.sys.mac.hardware/13184,0.0253725999330958,0.017892145835930427,0.01629115285398511,0.029320544548897216,0.15804728657452835,0.013691623525545484,0.002817519636146532,0.06634145640852711,0.03439166884443051,0.013592548751934698,0.011855727882185488,0.13207928879396694,0.04657824211814543,0.05171528639670033,0.060742247274806066,0.1800307465466369,0.0864351518800675,0.024108762435172765,0.024635595985686706,0.00406040377360107
dataset-full/test/rec.sport.baseball/14902,0.0399963184448553,0.009707085825635297,0.008203544913477318,0.011672605059284661,0.011025813755506134,0.006808129125446825,0.007052369826080453,0.03884880790010124,0.03749602326984038,0.43849965910939853,0.07417415634055569,0.03272695673379623,0.016601755904070304,0.035468417296505475,0.0376238226844313,0.08741916877173016,0.04540191678150306,0.028468665988708463,0.021848140943674505,0.010956641325404535
dataset-full/test/rec.sport.baseball/15150,0.024063612868564867,0.014513122689650545,0.013629198066725124,0.015064593733866717,0.018076204660926413,0.010488367286835575,0.011133967753625263,0.03632076200492272,0.02121789791546785,0.47632624022366876,0.07987139749437777,0.03721640346275273,0.019952442710076703,0.046112321729987284,0.031368115846963765,0.05010071020709318,0.04470163454037249,0.022034632602661017,0.016837496374172454,0.010970877827282828
dataset-full/test/talk.politics.mideast/18027,0.007282227625871234,0.0038738494614817447,0.0031708904639595487,0.004527887442084044,0.006763134577161492,0.003610945980965638,0.0011335067515295093,0.008405636466820238,0.006221611859327812,0.004564722493058578,0.004148528877591252,0.012778179098413986,0.0057316186830911955,0.007891312276826112,0.008049494765657519,0.016000029387616504,0.01325071968619478,0.873117141857032,0.007806497097307005,0.001672065148002816
dataset-full/test/talk.politics.misc/18525,0.043263068431300275,0.016390235917135506,0.01829335415991881,0.018777394498559336,0.016474269992783976,0.013258497172610736,0.0110421954536472,0.023643911966423056,0.03338321167715878,0.036957104190253824,0.021954819747475634,0.13141805139250717,0.021831537052396353,0.06582693637555292,0.04680736641452932,0.07465366607420901,0.10659929617627538,0.040938310480351583,0.23554469515841397,0.02294207766849503
dataset-full/test/soc.religion.christian/17284,0.036226663669308115,0.008828005653523756,0.007107842379393353,0.007610054282688403,0.008687060322500651,0.007435350188906642,0.0025622708620144058,0.014441594530796888,0.014311151109162399,0.018151046832037738,0.007157431408004793,0.023949745824128486,0.011736860585579302,0.016477955892228002,0.015810349803913718,0.6709076561187863,0.05277166761277891,0.027915358341873045,0.02784650625716656,0.020065428325202247
dataset-full/test/talk.politics.misc/18476,0.017752134388342906,0.004975012884659849,0.004179529859708726,0.0048646916814770545,0.006840928288691925,0.004900244731464371,0.0017461699655602445,0.020405169661854065,0.009111738790179543,0.017840050554293718,0.01907419127255177,0.11999548479524658,0.008824482501686453,0.03651418279408391,0.04913195786718279,0.22035544017359374,0.20232831331591528,0.09247181307690178,0.15240772183371362,0.006280741562889349
dataset-full/test/rec.autos/14337,0.01876718235954117,0.032534110215802256,0.03189016569822974,0.044996054510263075,0.04625753498178216,0.028577693883455543,0.03208064413343631,0.3919418256195125,0.06269428303604116,0.027270050321974687,0.02841426775688668,0.02943529502335979,0.037577728267542646,0.02341659421703093,0.04418013325282292,0.03266888148635514,0.028097120942592643,0.024803135116603515,0.020672018761173486,0.013725280415592353
dataset-full/test/comp.graphics/11643,0.01585660535052078,0.4602206600629058,0.03495235757639415,0.051943784921411815,0.024211522442399207,0.07222564047082025,0.019578965512947105,0.028638771526858023,0.02685843111329854,0.01800595582124611,0.01691008186808054,0.0487222364157475,0.05896618802853582,0.024396493883560126,0.027225076807198757,0.02439071698945511,0.016548034313001808,0.011591945271790543,0.009828515904271253,0.008928015719556972
dataset-full/test/sci.electronics/16218,0.020839554327276962,0.06216260760582327,0.040484766835610954,0.06738787703582338,0.05492514600914894,0.040301655929650744,0.015477868263523103,0.0320051699968529,0.026136189505878746,0.03385910723585762,0.0322559462119847,0.13792410834436297,0.23554045112401203,0.023764542566904707,0.03644875193452403,0.05776340253378255,0.033555532577486856,0.020027251607142294,0.019452181780674704,0.009687888573674122
dataset-full/test/talk.politics.guns/17792,0.01969772166145346,0.0020203417444388575,0.0020497945258943447,0.0031068130248466334,0.00394372785004076,0.002234947144717975,0.0005813510132775138,0.013484670732683042,0.009634400257154556,0.004669363728542916,0.004179670858159943,0.136146912746469,0.005334529389278459,0.01747723225037216,0.01400639373947024,0.045169918499236454,0.6676454542272554,0.024998898806233884,0.015627153602800706,0.007990704197676167
dataset-full/test/talk.religion.misc/18804,0.053969238276492304,0.013309999029152078,0.019027886696406197,0.018489302252984247,0.0183422359558588,0.020176423550735727,0.008438118856034842,0.04173787537701624,0.03325432713720449,0.027886824429970283,0.03577964668364935,0.04503264067656088,0.023311876258095023,0.029568961398444032,0.03130922270292545,0.304679662092695,0.11078311354263447,0.04705556084347171,0.028254485078363683,0.08959259916130174
dataset-full/test/comp.windows.x/13512,0.0291849539032955,0.08341405532313186,0.023622462370873006,0.024573491648281022,0.021903579724462757,0.046678264485001175,0.009145941533297397,0.04945721781922421,0.0290402657052938,0.021538041063768124,0.01779120719696853,0.24441372159260605,0.04298593828511933,0.04014452193072472,0.04971734016989091,0.12574557600492434,0.07681991322096039,0.03032180782485222,0.026870344873308607,0.0066313553240085294
dataset-full/test/rec.sport.hockey/15396,0.02246513726924493,0.035497267032536535,0.028103392676736318,0.03088278081771913,0.026340459083325232,0.02577185324346688,0.017474026455310578,0.033795443673006756,0.03512680377491013,0.07520954913807693,0.4067240710638691,0.028051420543154258,0.03635683313744792,0.031893408280777885,0.03728885647344779,0.03572847696752188,0.03283786941325721,0.024850222657147165,0.01962095749587407,0.015981170803170443
dataset-full/test/alt.atheism/11495,0.9100480028080452,0.0011089947426015355,0.0008710460115300649,0.0009763079349961811,0.0015195654734456562,0.0009050474783547764,0.00029211642540906765,0.002956601338575376,0.0022993453720957847,0.0020112424123561326,0.0017275448450112447,0.004533725566981573,0.0012885651449024951,0.004180826086445375,0.002941591728767105,0.03328126093152765,0.0074358790526726564,0.013825192992387698,0.0032637428611152373,0.004533400792778273
dataset-full/test/alt.atheism/11442,0.4507087700258486,0.007178244848562175,0.006486097513508761,0.011160463541962389,0.010621706109195985,0.007674031032554095,0.0025433468878367396,0.031647808895450054,0.02416085104662547,0.015525517659314772,0.011577343489384204,0.051134993454543795,0.011926707588225909,0.03384896291164885,0.020757143523881035,0.1425663097660694,0.07827754087701426,0.03914968585875973,0.027321722552995215,0.015732752416625074
dataset-full/test/rec.sport.hockey/15247,0.05398687627339064,0.006214286005317662,0.004970909692392804,0.007160856441770009,0.00787007631791298,0.006521993976091949,0.0016052561222511085,0.03595348179101311,0.02843304272410089,0.01730416837763389,0.03218948332594098,0.15630199621224553,0.015791511621521568,0.06475226673512166,0.03534552435137975,0.28692626639398816,0.13251019059625652,0.054381207429750236,0.04291837188832847,0.008862233723588282
