id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/rec.sport.hockey/15403,0.04159508586144149,0.040841038627637466,0.024277429389520617,0.006882250714876942,0.021825618319924963,0.02997682667715991,0.029304685825289573,0.0,0.05914209015884094,0.08630497473193827,0.5822549734325506,0.011560748851223504,0.013796385236057477,0.034333750361200774,0.0032033663449498495,0.0,0.009769732638325238,0.0,0.004931042829062501,0.0
dataset-full/test/comp.windows.x/13517,0.0,0.18203465070007208,0.0,0.0,0.006405830594635134,0.41078799754473627,0.0681438108576117,0.022412024858211275,0.005673458392745672,0.0,0.0,0.15299351162843536,0.0845770033989327,0.0,0.008985222206608225,0.03724045248066266,0.0,0.012525511329452767,0.008220526007896226,0.0
dataset-full/test/sci.electronics/16011,0.07695968253717247,0.05855677325189976,0.0,0.03394820426733145,0.044839114157163615,0.13627703145333508,0.03950722026672885,0.06325720903405156,0.0,0.0,0.004188023763176431,0.00792538448813297,0.3097791346223166,0.07536022249565791,0.0844577831242372,0.0412147303512055,0.023729486187590618,0.0,0.0,0.0
dataset-full/test/sci.electronics/16313,0.06190704060219351,0.08299770321464871,0.0,0.1391022493285444,0.060544561053864944,0.10369981307354605,0.015785709561446547,0.054014632946827915,0.0,0.06490352847669006,0.0,0.0577930974920163,0.18371512297840292,0.04022921965085222,0.08097151226117637,0.00899532030031643,0.045340489059473625,0.0,0.0,0.0
dataset-full/test/misc.forsale/13918,0.0,0.10865031632658673,0.0,0.019388522543176225,0.005678296912665806,0.0,0.5709664285495281,0.08281391525391645,0.03667611356722846,0.0009941119941423574,0.0,0.004493309534733051,0.005021545254321864,0.05467099384070114,0.005739806324339844,0.0,0.10490663989865996,0.0,0.0,0.0
dataset-full/test/alt.atheism/11415,0.1241020968277951,0.020642019151910135,0.0,0.01733278409776563,0.0005951046350068174,0.0,0.0,0.14679328261605679,0.053182188558868033,0.13675344248589,0.04203914364507416,0.030252887571666286,0.06914953550650231,0.07393677703211464,0.0,0.12432653126991224,0.0,0.0,0.0,0.1608942066014379
dataset-full/test/talk.politics.misc/18541,0.11970083011709506,0.0,0.0,0.06161162079364936,0.005406078783462277,0.0,0.0,0.08712318309824299,0.020322467274725597,0.003812068299074573,0.03679173311324008,0.0,0.07210249890020085,0.061038841777954926,0.0,0.0,0.06272082884804432,0.048494969534817724,0.3069700694771446,0.11390480998234759
dataset-full/test/comp.sys.mac.hardware/13166,0.0,0.0,0.02849327978677641,0.10855956022133836,0.666218100814312,0.0,0.09513712525172685,0.0,0.0,0.012490018864274482,0.0,0.0,0.041294663713958325,0.0,0.0,0.03021700215839143,0.009937946850154629,0.0,0.0,0.007652302339067442
dataset-full/test/soc.religion.christian/17167,0.13292904185180093,0.015325550877052129,0.007969514109276215,0.0,0.004773900755410029,0.0,0.0,0.005635402471904849,0.0,0.0,0.0,0.02296387369810794,0.04121076149610251,0.09776848600524508,0.052219821789757336,0.4189306329242789,0.0,0.011494320521541696,0.03434136786969825,0.15443732562982418
dataset-full/test/talk.politics.guns/17688,0.05728154487406505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08796149460926246,0.0,0.040367347774098734,0.042810664284334235,0.045260178470440955,0.4272673925453779,0.10602797596056683,0.12661679326047895,0.06640660822137476
dataset-full/test/rec.motorcycles/14708,0.004925610333543733,0.017463856087775908,0.029110722902736415,0.031503459851378035,0.030147280350848495,0.020762096711755697,0.0052862334127393665,0.03278586464813623,0.7347630775752828,0.009722482982497409,0.014841808718989666,0.0,0.018467161071052375,0.0,0.050220345353263814,0.0,0.0,0.0,0.0,0.0
dataset-full/test/comp.windows.x/13560,0.13892984712068393,0.08923272542504489,0.02017272971577535,0.15067511190490077,0.03566214417605278,0.0841518893984492,0.094942480524347,0.01447139416061382,0.05317664845243645,0.00418131930108884,0.07595171752376252,0.0,0.05263788466040886,0.0,0.006640764937709456,0.0,0.00504196143002688,0.06868094918925564,0.03403699659692445,0.07141343548251917
dataset-full/test/comp.windows.x/13211,0.0,0.05922108027683325,0.08597110080336784,0.06630709358334398,0.09677373712151088,0.24176246949601699,0.044450173468571115,0.10002022740347373,0.0776421590807692,0.048089382489830905,0.0,0.026850999116504813,0.07291731166919685,0.0679798023182116,0.008045471642371684,0.0,0.003968991529997228,0.0,0.0,0.0
dataset-full/test/comp.os.ms-windows.misc/12197,0.006187543091622625,0.007442031729130581,0.2907978155093409,0.08582039309985964,0.10119724901495103,0.006182287644056073,0.0,0.00537856441227548,0.021789633767295633,0.08627556976508187,0.003163719654904149,0.02565628351232535,0.07795569082195473,0.04752434888774543,0.07551041881642767,0.05338308743402868,0.0020287597199529265,0.0,0.05658570189824697,0.04712090122080025
dataset-full/test/rec.motorcycles/14581,0.0,0.0,0.0,0.016570688456823253,0.021587771430383717,0.0,0.0,0.17734457702015433,0.6454674611032044,0.0,0.0,0.02644423753846647,0.04132003394492225,0.021024895238273795,0.01878701625035182,0.0,0.03145331901741997,0.0,0.0,0.0
dataset-full/test/rec.motorcycles/14649,0.04117551189412425,0.0,0.0,0.0,0.0,0.04973517894213207,0.042679331977091235,0.13371995286738697,0.5436787142193034,0.060736933122753335,0.04927792196191147,0.01262444831797283,0.0,0.0,0.0,0.022863696988734864,0.009872447453852719,0.0017078002107327362,0.002313514709712982,0.0296145473342911
dataset-full/test/sci.space/16861,0.04808059499097876,0.023726738221636637,0.034288183734753105,0.016558149633947545,0.0,0.00012330932022587877,0.0,0.0,0.03630779601292014,0.11706833421856119,0.011993299557707506,0.00790107676899591,0.03393663438388613,0.0237655218910058,0.43707526692552,0.0490026786021602,0.0,0.02036331622059292,0.07523722520007778,0.06457187431703056
dataset-full/test/talk.politics.guns/17749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09254588155230037,0.0039918855220117495,0.038399064329193,0.047813519484716856,0.022865987349998736,0.002205479122738584,0.0111014396482041,0.11294162661931076,0.0,0.5941149292889161,0.013735515304678408,0.02385509843362008,0.0364295733443113
dataset-full/test/comp.graphics/12007,0.0,0.21860659094159915,0.022116070561047113,0.0691648858692973,0.008489993849357124,0.12834993032810033,0.13706087198645844,0.04885612667060318,0.051960313633427395,0.026968744865785047,0.015846659559010445,0.0,0.043878783869819964,0.05369259740160724,0.043180538682669856,0.04777985197754909,0.009373795532036306,0.039260432186029565,0.0,0.035413812085602306
dataset-full/test/rec.sport.baseball/14889,0.03467506480222835,0.05261843174424832,0.005517030144297827,0.0052747321474088575,0.07781181850935671,0.05359499984748903,0.0,0.06588396846135001,0.0,0.4709858156459485,0.05719386391184471,0.006359396973129625,0.010988318472117191,0.058531141207182426,0.009289269236037062,0.023041913022277635,0.0,0.02670909735639722,0.039310294352154634,0.00221484416653194
dataset-full/test/comp.windows.x/13535,0.04749685829418695,0.10470018357588312,0.04251253791262289,0.04306581532666154,0.010956589721485869,0.42430941043670606,0.014954280873599544,0.0,0.014557785473527447,0.02942084276284051,0.027904549499875354,0.0,0.033840680951685305,0.07801242591011555,0.002795153324676947,0.003408037936811017,0.04017514133613711,0.0386896932356074,0.0,0.04320001342757737
dataset-full/test/talk.politics.misc/18572,0.019811203668496688,0.0,0.021890266651933176,0.0,0.00942982532209899,0.0,0.0,0.0,0.03390635824855429,0.07206155506328014,0.0,0.07198407324028193,0.008020599545900583,0.01812257722237164,0.09184636210696102,0.00868270869024713,0.18038378171384203,0.11877770030244555,0.3450829882235868,0.0
dataset-full/test/rec.motorcycles/14579,0.030849296675476156,0.0,0.0,0.013983489243665008,0.020185087558371832,0.0,0.0,0.06647837280692806,0.7275588407394916,0.0,0.0,0.0,0.0,0.012282697839081683,0.0,0.016794008712860138,0.08254394894427027,0.0,0.029324257479855252,0.0
dataset-full/test/talk.politics.mideast/18078,0.0,0.0,0.0,0.0026530389603596012,0.0,0.0,0.01748580124030723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9783811297872907,0.0,0.001480030012042546
dataset-full/test/rec.motorcycles/14722,0.0,0.019173728581819448,0.05850498203914541,0.03878037545120009,0.056220590586074565,0.022375389830776204,0.011576565051972645,0.0,0.4692868069066743,0.013260557874180371,0.0292008018130154,0.09446651930834443,0.048808612874736285,0.006811537066981866,0.010195323203436168,0.0,0.019906169078796377,0.016767935709093622,0.0016037899921128504,0.08306031463163989
dataset-full/test/sci.space/16755,0.1470878974862376,0.02772724220554569,0.0,0.016358854758465165,0.0,0.0,0.0,0.03672549050956458,0.0,0.0,0.0,0.02966016942144251,0.0,0.081174180681677,0.2562175267571938,0.1769905993667757,0.05064783470613866,0.016381266568495003,0.05938128184314991,0.10164765569531409
dataset-full/test/alt.atheism/11499,0.4857129174701352,0.009962372175564994,0.01761103746970186,0.0,0.007965028646188718,0.006498948797333995,0.06466910464080468,0.0,0.0,0.010534622059224534,0.0,0.0,0.0038510036238519124,0.0,0.07121207560679392,0.1707551127745954,0.0,0.0,0.0,0.15122777673580484
dataset-full/test/rec.autos/14237,0.007288165876968693,0.043661557761113086,0.06067096082196418,0.06658278262749268,0.053408080383959625,0.005001248624442138,0.09750991119989899,0.3380536781567101,0.02007575913790773,0.09087575765973865,0.013553766690595022,0.0,0.051956303711289085,0.0,0.0,0.032549719575083506,0.04207887194207188,0.0,0.07673343583076471,0.0
dataset-full/test/rec.autos/14209,0.008817517403613083,0.0,0.0,0.0014814409417719413,0.035119188684487886,0.0,0.0,0.3746715364596013,0.4173209331214844,0.007408304924461579,0.02238793118915448,0.013053132886692674,0.014717625307738139,0.014327599945263067,0.03307636201825938,0.0,0.026387183623299715,0.027741327155085187,0.003489916339087107,0.0
dataset-full/test/sci.electronics/16032,0.0124354908411338,0.023763098099155645,0.0,0.016420952773526544,0.09822040926406249,0.0,0.0,0.023428364081707558,0.2629786606083519,0.028925124495873297,0.0037831134065506177,0.0,0.2513871394597818,0.06370596911723699,0.028066353176160713,0.029606261490616608,0.008935648448847018,0.043241873850381966,0.07025631913760799,0.03484522174900506
dataset-full/test/misc.forsale/13929,0.0,0.08405508530602276,0.039366172317462485,0.015291501608563298,0.01931814438018277,0.0560767381005495,0.5026618541712481,0.024940572352666633,0.0,0.07415390647153772,0.07170144583538254,0.0,0.06373391175018134,0.01911849776012159,0.01657634198738219,0.0,0.0,0.013005827958699015,0.0,0.0
dataset-full/test/comp.windows.x/13236,0.00971710035595631,0.022378515574658114,0.23843695341395,0.00818639399235069,0.013277931786732951,0.44010409834689246,0.0,0.005285992718429526,0.14072137546437782,0.0,0.016347669832627542,0.04639690878354576,0.0057188326579183215,0.0,0.0,0.0,0.05342822707256052,0.0,0.0,0.0
dataset-full/test/sci.med/16472,0.02701384998465889,0.03168611017075882,0.0,0.002386581917343822,0.04009753238881224,0.05507303285577,0.0,0.031676930484990554,0.0,0.0024043929061358217,0.04758892075666055,0.03832156925748399,0.08746807671041415,0.37159995863628986,0.13011930462633484,0.02294402100598889,0.021035173536650065,0.010360902426900836,0.06596865079890325,0.014254991535903396
dataset-full/test/talk.religion.misc/18845,0.23911509821642166,0.027251828312348344,0.016860545499978143,0.0,0.004018925754948784,0.06557288099360022,0.0,0.0361314701297204,0.042252241631322546,0.030426778299208975,0.027300785977296606,0.0,0.04046365984172354,0.030680424230342205,0.04227891773911913,0.07434017356902804,0.059736923134356516,0.041636556780325726,0.09481078928247362,0.12712200060778567
dataset-full/test/comp.windows.x/13498,0.01258211751866357,0.0,0.142923689408866,0.03887882629225392,0.006814576157874454,0.5389372033102257,0.0,0.009840415984898418,0.04186278441476074,0.0,0.0,0.03981228920305475,0.005918563822830099,0.07358550454292678,0.0,0.0,0.03722223997291753,0.014503165330325593,0.0,0.0371186240404026
dataset-full/test/comp.windows.x/13212,0.0,0.11244550186793144,0.08153619773676105,0.05159203508292853,0.04490628865245412,0.33636834724858683,0.05689163872742495,0.022327963943108854,0.029289548243454488,0.03335000837708005,0.01227834953581865,0.04877379860112122,0.06420511127679494,0.03511364742494262,0.05081073621826396,0.0,0.0,0.020110827063328413,0.0,0.0
dataset-full/test/rec.sport.hockey/15489,0.0,0.004964741222170891,0.0,0.022277989435514164,0.0,0.0,0.0,0.0361513159213025,0.051772389342874425,0.11332230701864916,0.713021006649057,0.00583271560723834,0.0,0.009402183418538929,0.041139143074565024,0.002116208310089446,0.0,0.0,0.0,0.0
dataset-full/test/talk.politics.misc/18394,0.10058324784947607,0.0,0.0,0.0,0.0,0.0055588934248358085,0.0,0.055563043191005364,0.04370275694374837,0.0,0.0,0.0002006394104183092,0.030064912240692607,0.028999805764304595,0.01891891320485207,0.0,0.03847410358103798,0.009753983930893688,0.6360057210959006,0.03217397936283462
dataset-full/test/comp.os.ms-windows.misc/12297,0.0,0.15002161654633425,0.4714213530673163,0.0,0.0,0.1226442941152288,0.0,0.0,0.0,0.11823718603371605,0.0,0.0,0.0,0.05281051016467666,0.0,0.06810846255980157,0.0,0.0,0.0,0.01675657751292635
dataset-full/test/comp.windows.x/13489,0.03129663844647066,0.22797584872677493,0.11748316458898875,0.08674570312847317,0.06575154738919067,0.21088473497382298,0.04965053824660335,0.011917006563146,0.0,0.03771804620760061,0.015802115747310864,0.0065760262397199535,0.07691277921164955,0.009216574349596409,0.00430629514511984,0.0,0.0,0.02355428027460031,0.024208700760932067,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12556,0.034445192316399996,0.10607878464935072,0.1421557073356783,0.3509851723324907,0.03787833495637392,0.01821527497370917,0.05368404171886416,0.07260482412161355,0.0005864475093179741,0.0,8.724234016389044e-05,0.03012495289131426,0.07502735582968467,0.003634342264316696,0.04060263341674647,0.0,0.02788288841951037,0.0,0.0,0.0060068049244652744
dataset-full/test/sci.med/16484,0.0,0.03084035328470619,0.03937332825794168,0.03001375733907834,0.007798530833777359,0.027482584004686245,0.04681684236668741,0.0,0.019431375480992524,0.13962107669110782,0.04565700569369377,0.027886864243673135,0.02968442377242302,0.26978601763409105,0.04531930753964041,0.06962645183371556,0.06564779556031967,0.0,0.015562406757606995,0.08945187870585887
dataset-full/test/rec.motorcycles/14555,0.0,0.06054481225589183,0.030375422601764356,0.040200335678876147,0.047304685484556505,0.025741639140684246,0.14861586043596314,0.03177556303953989,0.37479144136540554,0.05989547128001716,0.038617182271613745,0.0,0.06133180797626076,0.02335610984413988,0.02968253800404387,0.016514899308071616,0.007674886907159415,0.003577344406011758,0.0,0.0
dataset-full/test/comp.sys.mac.hardware/12948,0.0,0.0989835971942392,0.0,0.021902417991931964,0.4694026499083533,0.0,0.0,0.005382083296483973,0.0,0.06106128545656481,0.02151115617084807,0.0144033963358,0.11156220498803886,0.03570976440635003,0.0,0.02727541094815943,0.0,0.07955192672622981,0.05325410657700029,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12746,0.0,0.049760508974180766,0.024628698001742128,0.531290426878756,0.013997285323411693,0.06148447430665414,0.12109359100516613,0.0,0.0,0.0,0.0,0.06784681202738672,0.09604838980398514,0.022371326058890317,0.011478487619826934,0.0,0.0,0.0,0.0,0.0
dataset-full/test/comp.os.ms-windows.misc/12150,0.018588993580198984,0.17892390729467716,0.3639965950495969,0.016620175529914225,0.0,0.05299191635906656,0.0,0.028340165438703897,0.0,0.11167642566544005,0.0,0.06865850453142984,0.07404250044573299,0.07192609876952594,0.0,0.0,0.0,0.0,0.0,0.01423471733571356
dataset-full/test/talk.religion.misc/18716,0.09072230702373074,0.0,0.0,0.0,0.0,0.0,0.0,0.02879174086358813,0.0,0.010987521863377932,0.0,0.06209493932297541,0.0,0.12672344948586003,0.019265315833729653,0.21687272813727526,0.0946405327020307,0.061979224814708626,0.0734445866212299,0.2144776533314935
dataset-full/test/rec.motorcycles/14541,0.01955823112691238,0.0,0.0,0.0,0.0,0.0,0.0,0.09135553370144123,0.6896242056684921,0.0,0.0,0.015717145928170362,0.0,0.0492413462840263,0.028218359179826825,0.0,0.034882661127896585,0.03559000006751839,0.008159899189325148,0.027652617726390667
dataset-full/test/sci.electronics/16341,0.0,0.018719402282040377,0.026522038515116773,0.07093113465232642,0.0,0.03882229039399192,0.08247472559182473,0.045559467665445885,0.11959128517057185,0.08939533555310787,0.008391496342746442,0.06389165398524067,0.2010821488429991,0.021938366828202237,0.009219991184595369,0.030854083589866486,0.10039705963154981,0.027697923344817462,0.013111808020887891,0.03139978840466862
dataset-full/test/sci.med/16370,0.04002911221724095,0.0,0.0,0.0,0.0,0.0,0.0,0.06910981425934373,0.0,0.0035468666364319437,0.0,0.07343042110956288,0.0,0.33399720935073884,0.0006547106540238632,0.0,0.13064157878182175,0.04178017687025319,0.26793936336126994,0.038870746759313096
dataset-full/test/sci.med/16431,0.1320307945006481,0.0030839552659842704,0.009015335152967912,0.005493432522795456,0.0016260940485464176,0.0019961149683643186,0.0,0.044599930167987946,0.0694513091602826,0.0,0.03908715442412276,0.007660974611445632,0.0050273093176996745,0.35871293856213976,0.025740930555691367,0.12675925407738609,0.05074885616900906,0.04767083034853818,0.0712947861463906,0.0
dataset-full/test/misc.forsale/13806,0.0,0.04554026744077827,0.0,0.0,0.001973743206590379,0.07358217736935496,0.5093341278265421,0.04278867716916496,0.07539680428731163,0.05167571816033906,0.01145823937938693,0.03705677158944275,0.004199497226098066,0.05325062117964157,0.022924799520199008,0.0,0.0,0.014709635007928911,0.05610892063722134,0.0
