id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/talk.politics.guns/17674,0.006278969422681139,0.014847483468996243,0.0,0.0,0.02698842364480501,0.007868837298130538,0.0,0.03678637994906713,0.022121787876317967,0.034833968947263066,0.03559230808822232,0.0940493246835191,0.025440787214814943,0.0,0.04759075410155688,0.014757147417056672,0.46648566429592986,0.045620538747118945,0.09600574258478818,0.024731882259731996
dataset-full/test/comp.windows.x/13385,0.0013685674307057298,0.10594469808432092,0.04296879171271676,0.07604026077081068,0.04073385039309986,0.5692312283294841,0.005889040546437183,0.02383204423234471,0.05457006704101148,0.0,0.002977031800408294,0.01811495149572248,0.016157745093963248,0.0,0.03269485581330778,0.001345482753274664,0.0,0.008131384502392123,0.0,0.0
dataset-full/test/rec.sport.hockey/15206,0.013339163456202226,0.024171687359978773,0.015669985376392134,0.0,0.009016445090527864,0.0,0.07312022588660679,0.0,0.05257958812249056,0.18596685563643714,0.5610032723310572,0.0,0.05680579251690381,0.0,0.004839556076506458,0.001853846929447615,0.0,0.0,0.001633581217449501,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12649,0.0,0.11077747239874565,0.00403223954143033,0.24876485042323157,0.12550515624610337,0.0710098078020313,0.04409319455856931,0.06595252798809847,0.025157160802743047,0.026277593016128763,0.0,0.041681735101993043,0.12044203356827606,0.05128886250412423,0.029331910633485805,0.013128031243254651,0.022557424171784524,0.0,0.0,0.0
dataset-full/test/soc.religion.christian/17243,0.035283404350809934,0.05572226011507822,0.02493964548822611,0.025629397488696803,0.03582198240767762,0.011304505500601693,0.012375326448689359,0.029706273501994684,0.04952926946588433,0.051944394352743964,0.0,0.03764466754472098,0.05675543343633928,0.13678246603255806,0.030860311575792103,0.3113488610311023,0.0184312964244514,0.029504219428957333,0.0,0.04641628540567587
dataset-full/test/comp.sys.ibm.pc.hardware/12792,0.010057613768490192,0.03453318618654251,0.1261824182487795,0.4791624231433756,0.05456911374164473,0.11994126846878024,0.0,0.015689483696081866,0.01898671900003077,0.0024773256711236916,0.0,0.03892995433954144,0.04070795411238587,0.012947618880670508,0.008941018536089912,0.032044192331027795,0.004829709875435391,0.0,0.0,0.0
dataset-full/test/rec.autos/14301,0.00419215977967553,0.0076013512997541305,0.012392638612792243,0.018914776446981956,0.03692311343227874,0.011518630827278642,0.03006551982709429,0.4675670095368043,0.01878610354726763,0.03653584359314427,0.016260904874301842,0.039327966968495734,0.029318812871932578,0.001926023530268515,0.028246790305171736,0.027252290898964228,0.07970723542734995,0.031888193443992185,0.08354660406600875,0.018028030710442535
dataset-full/test/talk.politics.misc/18587,0.034566757455719965,0.050925552592098675,0.01885916453415908,0.040259084390663176,0.025184848717056285,0.03714434671553626,0.04761824825485657,0.05791967120760323,0.05028842643518268,0.059683935126429485,0.03959670626798172,0.03865150742016986,0.05379666259990913,0.018738111676589463,0.04855304710021124,0.03329316273470536,0.01649915981797928,0.0,0.3245166841627645,0.0039049227903839648
dataset-full/test/sci.space/17008,0.031232727746385205,0.08825005720674414,0.04684712329054074,0.026473294899434854,0.048108201640262825,0.09502906031988317,0.018539482160919166,0.0765421785834573,0.012823965251427321,0.04555841704133976,0.0014628524483803315,0.03255618601772457,0.07759027585232585,0.0805857419639836,0.16658920491325277,0.06419575825881786,0.03800100530841624,0.037627056265988446,0.011987410830715877,0.0
dataset-full/test/rec.sport.hockey/15363,0.012849293118425578,0.0,0.0,0.0,0.001056682082956039,0.004727304740486395,0.0,0.02973356203738446,0.01059934698720928,0.12060671618528157,0.4876429888115514,0.0,0.0,0.10481740112714222,0.03559021106542526,0.07220004848285247,0.03658409925042715,0.04975349205075508,0.03383885406010299,0.0
dataset-full/test/misc.forsale/13887,0.0,0.04235240743465627,0.00513531058389029,0.1411997929225918,0.11990182304213266,0.05090769917920782,0.6327421396407653,0.0,0.0,0.0021394493192368343,0.0,0.0,0.005621377877519006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12742,0.0,0.11170698726420338,0.09660275023328241,0.053252795213949704,0.055772081935883656,0.03891282653110193,0.09967975978463461,0.05199227741754574,0.015786672037744694,0.08769736901656744,0.05566276832087837,0.02087646287078725,0.09162184403357052,0.059183386353501274,0.0310437555292507,0.06092618048202408,0.009472577587549049,0.007394180646069032,0.027670006801572347,0.024745317939883885
dataset-full/test/sci.electronics/15978,0.0002907356903517895,0.023688957434023827,0.002034608492648683,0.021271476968261264,0.0469253641237072,0.06306420176651661,0.0,0.030488323071678317,0.026354825776076823,0.0,0.0,0.04862508844448862,0.5947726901500501,0.0,0.05712565656255727,0.04910722588388876,0.00035744775245762,0.002288200631802619,0.03360519725149048,0.0
dataset-full/test/comp.graphics/11725,0.024940574151558887,0.15467384467602072,0.009044063100217544,0.1664527531837329,0.05861570959151663,0.08727812829784976,0.03726971027964665,0.04439707717889249,0.03199102136685761,0.0,0.0,0.03161304967835966,0.10088844323697409,0.06767268666782067,0.0491936501038751,0.08344074882919901,0.009826086665836911,0.0021515772501020988,0.03587044929614606,0.004680426445393286
dataset-full/test/soc.religion.christian/17260,0.04977134113422046,0.06316703551597252,0.06426173922032286,0.0,0.0,0.04816266168902087,0.0,0.04139632164828781,0.036770441424581725,0.0,0.0,0.04183339298523198,0.04469706858898916,0.02866796511395415,0.041912926134353205,0.33872793667705176,0.032084785623224615,0.051469972375698926,0.06723317486001658,0.049843237009073386
dataset-full/test/rec.sport.baseball/14997,0.10342148463200845,0.05297641677189204,0.0,0.06637371493263583,0.03667860713988804,0.03341112134587865,0.0,0.07150447448956461,0.028204943744132474,0.05480534553820822,0.10298677650567262,0.06871647607480064,0.041726255970164,0.03538572406589306,0.05299741299434648,0.09459584352222328,0.03134967332433508,0.013075002424553268,0.08846938969437022,0.02332133682943316
dataset-full/test/soc.religion.christian/17480,0.060347765899105975,0.0,0.0,0.0,0.0,0.011089489088234133,0.0,0.005222079000245859,0.0,0.0012427022587489054,0.0,0.0046954913323093775,0.0,0.030347019478080616,0.015501194038731386,0.6954085781507209,0.001735421214551238,0.033797887675936486,0.033077022146164516,0.10753534971717049
dataset-full/test/misc.forsale/13834,0.027976669184447918,0.08952489758593207,0.054251594778426365,0.05031053261535627,0.07050366202011904,0.08565372299373934,0.21701813741539933,0.055954044277612955,0.017016554415735203,0.028343658241103444,0.07026019082876057,0.0,0.03948500124600324,0.006864380692963939,0.13714758690734813,0.04393193574448893,0.0,0.0,0.0057574310525633585,0.0
dataset-full/test/sci.crypt/15702,0.03765066592362869,0.04932317648441564,0.024939315951109,0.05071700573613135,0.06949382014853521,0.048511892942189404,0.0,0.031177054150249576,0.0,0.03480186920137142,0.0,0.4727746150251159,0.056390582234800486,0.06228164813938688,0.005798798668634055,0.03180522623936653,0.0,0.006224354582246553,0.018109974572819237,0.0
dataset-full/test/comp.windows.x/13262,0.0,0.10147559614002397,0.08920568202846814,0.1074368111633325,0.12629318464877473,0.3846194684048557,0.0,0.029459854458441348,0.0468820494195124,0.011974800769440129,0.0,0.0,0.06539812775747457,0.010918077545419949,0.0,0.005557285874355426,0.0,0.0,0.0,0.020779061789901007
dataset-full/test/talk.religion.misc/18774,0.13430849748100213,0.0,0.0,0.0,0.0,0.01135228871354395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021389028490410973,0.42265517641805583,0.0,0.0,0.0,0.4102950088969871
dataset-full/test/misc.forsale/13777,0.0038099973722069656,0.03546410704963612,0.021521074941794973,0.01954462454019972,0.04737926501809109,0.05664221285653473,0.30537605966287823,0.08972637459221805,0.027014765983738694,0.0,0.018180290871198334,0.03797821079945187,0.08157474524094797,0.0,0.20362842066252282,0.019131377019080607,0.03302847338949981,0.0,0.0,0.0
dataset-full/test/misc.forsale/13664,0.0,0.01530897742822242,0.012648786992319942,0.023740495339571826,0.03634622946694536,0.05212024533337126,0.46434185454297044,0.20082756870254442,0.033657410677489535,0.013940263670735713,0.021839532539451745,0.0,0.04068638114162836,0.02925170732599792,0.0,0.0004818202949974922,0.030546076174105416,0.024262650369648277,0.0,0.0
dataset-full/test/comp.os.ms-windows.misc/12299,0.014595837653066079,0.0,0.49666412641495433,0.27108249603177403,0.03489415025452483,0.033185913846618724,0.0,0.009502662376229444,0.0,0.0,0.0,0.048090187749346244,0.0,0.0015941339722677652,0.0355532480711181,0.02433778881090528,0.0,0.0,0.030499454819195127,0.0
dataset-full/test/sci.med/16518,0.038701554385892026,0.059269292083326916,0.03957506528671497,0.03905045111472233,0.027035847575220852,0.0,0.04043221744947985,0.09292756467591681,0.04579030497200166,0.03071243199134361,0.02779830655178805,0.052653647310360804,0.02543713761185792,0.20759137506496703,0.09283830609176474,0.057820820521907824,0.0807574415026671,0.016670974620154974,0.0249372611899126,0.0
dataset-full/test/alt.atheism/11601,0.21895003889365347,0.024555440165156817,0.0,0.0,0.0,2.023753352610117e-06,0.021453662937602317,0.08309035821563779,0.033972143415239985,0.0,0.0,0.11453900345879786,0.019612685254359292,0.04298025493418495,0.06274548237282218,0.04700131939530145,0.0906986113722012,0.1474344709346119,0.0922261108952924,0.0007383940017857349
dataset-full/test/comp.os.ms-windows.misc/12063,0.035356137718503496,0.08742373534145223,0.5277419171293534,0.21424785460689302,0.0,0.061979967142836274,0.0,0.002352523166396376,0.0047640570365328795,0.0,0.0,0.03744267315766458,0.0,0.0,0.0,0.0,0.01859071315680442,0.0,0.010100421543563448,0.0
dataset-full/test/talk.religion.misc/18838,0.09982298051550241,0.023906446965756938,0.03690185937663839,0.03626752275101012,0.029150992953273353,0.04002568954241779,0.06307564497310066,0.014541973178520531,0.017469287701144264,0.04054464259449224,0.05930609395510972,0.012781976585084284,0.03156310989685643,0.0,0.034245182475127416,0.10114664743599495,0.0,0.0035330781488549247,0.0034196045010334995,0.35229726645008225
dataset-full/test/alt.atheism/11381,0.5963506852852847,0.0017762921676531306,0.029848914776482723,0.02891333297829162,0.0,0.01704508100353129,0.0,0.0430806377790093,0.04251595100038843,0.02543315649777822,0.02362175875282636,0.01547037685674148,0.007716565606384108,0.0,0.019763309250547943,0.03194214936192433,0.0,0.0,0.0,0.1165217886831562
dataset-full/test/rec.sport.baseball/14804,0.01713593496693127,0.12513566294833003,0.13670782869410042,0.05575504961763654,0.062010106799865225,0.02777892040403908,0.046951690441452656,0.03506392113783817,0.033010500382885014,0.15538725103250214,0.028190502215652533,0.04869100808478112,0.06636573531301758,0.026096975369029374,0.032720436267197735,0.021041088079280172,0.01216443594243727,0.01696434336382864,0.038086241971278016,0.014742366967917168
dataset-full/test/comp.os.ms-windows.misc/12088,0.007150750546767108,0.0274351207217512,0.1267064888637404,0.015250004126558452,0.047573731608690724,0.10259711778741513,0.0,0.1004598334156149,0.08431222193257726,0.070156451193166,0.05801604017914595,0.028790078559476597,0.03288158608400081,0.03177300872391081,0.05054884871512748,0.061699625060742454,0.03543275636549992,0.02420642079598706,0.055310656504158166,0.03969925881566962
dataset-full/test/sci.med/16455,0.09707363848686312,0.0017470793548001635,0.0,0.02351111620182017,0.025586044527593183,0.01061714744287764,0.0,0.03650752405449008,0.004973468558681451,0.0022039351082084858,0.0,0.02854180296775888,0.01642980213375944,0.5280956107419951,0.01797449593032071,0.1386611846464065,0.018265257915020802,0.013118088659154212,0.03119547022347588,0.005498333046774234
dataset-full/test/comp.windows.x/13510,0.0,0.18840552252533682,0.05652710084045704,0.047608883674681426,0.062180386593293724,0.21901815509550002,0.02364070831671655,0.06028796714081934,0.0,0.008686838291633745,0.034445732281082164,0.07338557572758934,0.11453834093353753,0.048762899421420106,0.04232913864991984,0.020182750508012277,0.0,0.0,0.0,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12778,0.00466621124040765,0.0,0.0,0.5364564659386657,0.19660369126732818,0.002241845565563073,0.0,0.06899505570807798,0.006652705248613175,0.0,0.0,0.016713629051482146,0.16098012628855898,0.0,0.0,0.0,0.0,0.006690269691302964,0.0,0.0
dataset-full/test/talk.religion.misc/18816,0.08059579832468208,0.044644123415931054,0.05367225160803959,0.020652497680991203,0.06610124612095336,0.0483842829584937,0.0,0.050937322251221176,0.02969851993796828,0.03204566167163123,0.018023786216721818,0.04565896871795524,0.04594683680730561,0.0640386146420341,0.06305349305910166,0.1208223418402044,0.004665792635773275,0.10061984466575427,0.03724727559359328,0.07319134185164461
dataset-full/test/alt.atheism/11457,0.3210406365304533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07104779861486608,0.0,0.1013128253140235,0.0,0.1858834637956405,0.07244656871892145,0.019448818632090886,0.08473836879971444,0.14408151959428986
dataset-full/test/talk.religion.misc/18673,0.18226421308634047,0.004894881114578317,0.0,0.0,0.0,0.0,0.0,0.014619880569151781,0.03969597260259703,0.013228394222235635,0.0,0.022024775986309073,0.0,0.027713904856045288,0.01819933819621912,0.416662593552167,0.0,0.018462746559097118,0.014791328543627557,0.22744197071163158
dataset-full/test/comp.windows.x/13487,0.0,0.1273778926926504,0.08854352982895906,0.14066272157637416,0.11426939018653352,0.08090386784407687,0.09839500986030908,0.027560546942292714,0.045661075040297455,0.023629128747869703,0.0,0.0,0.08810806106192814,0.04583858112672248,0.028604064516927895,0.07221770093998714,0.018228429635071288,0.0,0.0,0.0
dataset-full/test/sci.crypt/15804,0.0264858274334709,0.03850608951947474,0.046690893862699215,0.043071150449974636,0.024325416595392703,0.047682852656834286,0.06501537853239739,0.03102028148676533,0.019982615057685574,0.05916115162451319,0.020159878532113443,0.3090272198504146,0.06076141181952125,0.020486888482563796,0.07108421308709897,0.0,0.11104660772150338,0.005492123287576473,0.0,0.0
dataset-full/test/rec.autos/14016,0.0,0.032786149974410005,0.04474763712696897,0.08952675742872844,0.07425042429904843,0.03196904143036048,0.08223181449234664,0.3142994807316993,0.08209277288082055,0.0018434514262646675,0.0,0.0695691507091072,0.10782999230712194,0.02528064988829522,0.00945450489068374,0.0,0.009491784663935252,0.01130727169034582,0.012229222250266587,0.001089893809596818
dataset-full/test/rec.motorcycles/14735,0.0,0.0,0.0,0.0,0.03316915649409391,0.005005341511082369,0.5812170129185683,0.029885531561018114,0.29022337132009257,0.0,0.0,0.008394079440511015,0.0,0.013662012600263292,0.0,0.004062446459366171,0.0,0.007334569634169364,0.02704647806083501,0.0
dataset-full/test/sci.electronics/16071,0.05790266325112769,0.0642378713433777,0.02358551218078907,0.03383427877524696,0.03709364532300948,0.0,0.022563616946831774,0.06421425244987965,0.024414605358335024,0.04836264809069459,0.0,0.05757681969461013,0.2835303083435276,0.0695316538226171,0.05198151962089511,0.029497796189620833,0.03852214959823294,0.016013957902067076,0.049285250832782596,0.027851450276354797
dataset-full/test/talk.politics.misc/18348,0.026437857269780412,0.0,0.0,0.0,0.0,0.0,0.0,0.0012323132189580115,0.014408131211630261,0.08835232076162963,0.06575375122236694,0.1121799278601661,0.004165893587805211,0.03726199928837817,0.019714379151331785,0.12953934709340353,0.14139283224228658,0.06379162803774971,0.27083423474703405,0.024935384307479498
