id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/alt.atheism/11566,0.3566045969660089,0.012257846051755833,0.011225621552267919,0.017255642847824902,0.01723590852667953,0.012372872298236146,0.0024050551416606746,0.02183671466186378,0.029890023457791813,0.015620384545155613,0.013302348585328874,0.07443473734645895,0.02331620894764677,0.043391714061236895,0.029464021735755217,0.18119019889792937,0.06288404113513141,0.02798352555512701,0.027658360128885735,0.01967017755725812
dataset-full/test/sci.med/16685,0.050282109797842825,0.02199398495727089,0.019912177643822564,0.019327265861917575,0.02683344889730006,0.01987763159392774,0.00792043147451675,0.051780670744437804,0.045673149502746285,0.030732789628416052,0.04678479124015319,0.053584796377843164,0.03181886451584896,0.27108795355568077,0.043307853326514045,0.1077698569884569,0.05085107255787339,0.043372601090102804,0.03750825576460001,0.019580294480723546
dataset-full/test/comp.sys.mac.hardware/12898,0.015411534375344876,0.07090396034212325,0.04230960352830588,0.15254549216093055,0.31783142561594735,0.024797085750211483,0.01657769739860941,0.05344010720958522,0.02357981014442088,0.012890034551436554,0.009387869780112022,0.05427618231550782,0.05919006641327251,0.020671448957489482,0.018364994725367432,0.04926362928921371,0.032473187760535684,0.010618405967884362,0.011544683455760128,0.003922780257939581
dataset-full/test/sci.med/16483,0.06195387241509616,0.04733985029740734,0.03757615185313111,0.030524273334237375,0.04191031548312439,0.03218804325299088,0.012295261012570379,0.04190300876845872,0.061114186651637536,0.03126114323298167,0.04286467816214434,0.05976451535786717,0.04273837826196336,0.19597669706871673,0.04668777195417599,0.07893261569551625,0.052040281721617516,0.026531185122916773,0.035690181403942034,0.020707588949507364
dataset-full/test/rec.sport.baseball/14877,0.02095046723518474,0.010515008692666753,0.008934198299255208,0.011561742767663478,0.01135508117995965,0.009981010261568715,0.004825474213026915,0.05333252758440478,0.030902278828484706,0.527706646872673,0.03973795425608021,0.04071414858872737,0.01779150509376373,0.03341191709147675,0.0266924911725961,0.0667630479994143,0.039431802923727596,0.017247702440682577,0.021118387648373885,0.007026606850276084
dataset-full/test/soc.religion.christian/17214,0.04011104041029444,0.002116036617605488,0.0021556999103390794,0.0025243404798457113,0.002663272149969115,0.0022465627382467304,0.0008479592469733077,0.009506339557601851,0.008025797147930046,0.006142764376749932,0.006760551276901248,0.01514663247441821,0.004106681057921819,0.010885758204036405,0.0074057589326499374,0.8183142154152573,0.018221893955700903,0.009649144585316077,0.014569901500612773,0.01859964996162936
dataset-full/test/talk.politics.mideast/18116,0.001982685058639323,0.0010929600696216867,0.0007788850437122024,0.000655910896047281,0.000849666124912518,0.0007914974138611588,0.00121696281575617,0.0012626412146088508,0.0013506139445292678,0.0020891504538105197,0.0017584966425498404,0.001988854008591898,0.001030818873956285,0.0016099800809333683,0.002699713944676806,0.0030812385402632283,0.0020830537661636114,0.9699277857102064,0.002985294604791362,0.0007637907923593782
dataset-full/test/comp.graphics/11751,0.026023550121049403,0.1996972699657169,0.03179549091957546,0.04809882499766403,0.035890725018896875,0.08987070707515485,0.011874803553925395,0.04004122154591788,0.02981519770116744,0.019388180444894303,0.0214138029489738,0.15264947606836327,0.05606493212588454,0.04538766352377138,0.03662444867737807,0.06694456665786205,0.0353420287356699,0.025440010649653344,0.018436606667563513,0.009200492600914175
dataset-full/test/soc.religion.christian/17362,0.009788338930702408,0.0004396180758951518,0.0003539195611927767,0.0004053649474523207,0.000419558631528881,0.00037903536905218877,7.650216154571346e-05,0.0021841446659739234,0.0012352270752564204,0.0005630540866310995,0.00047597849236490704,0.0033042879466632954,0.0005701701643443036,0.0027097485508935223,0.0017337423244083508,0.9565368778919142,0.006561678309396842,0.003795850164579483,0.002858412095362766,0.005608490554827385
dataset-full/test/sci.electronics/16236,0.039656594722629036,0.015704593008644453,0.020543931273198802,0.027730981934576276,0.046217634193704046,0.017497163757353402,0.010674255401845297,0.0667588993008964,0.08276726417408521,0.036350495007835215,0.02633698927753996,0.05155960304184404,0.1351985160786644,0.10928655865083799,0.038041468025184634,0.08797651264662075,0.09104008014026711,0.04404711223320521,0.036806112417007104,0.015805234714064986
dataset-full/test/rec.sport.hockey/15549,0.0032079187640524616,0.0038809903030126063,0.0027952581785413264,0.0033575045756053124,0.0038162263105602336,0.0032134624683919756,0.0038602747507043007,0.004836594019165678,0.004469836859071751,0.022086855896069752,0.9060984492214536,0.00482876368875066,0.006977776225787517,0.003741667587200206,0.004962655412220105,0.00431733282014728,0.005931688467854486,0.002061169803750193,0.003594312142131343,0.001961262505528388
dataset-full/test/soc.religion.christian/17255,0.005324579802823522,8.781794788476442e-05,6.245816437616102e-05,0.00010301018262580812,0.00010023366717262348,6.652854413237163e-05,1.688519151586745e-05,0.00037905323432266323,0.000462819024281825,0.00019859804340367524,0.00022863117531419876,0.0010757690130652525,0.00018344844846441077,0.0005287794073134093,0.0003705987606292651,0.9830692837809532,0.001996533686610583,0.0016873365859323536,0.0006783123357131603,0.0033793230034694435
dataset-full/test/comp.graphics/11734,0.018740413885754842,0.21361941111853402,0.07034050837626338,0.056672637595524274,0.07015255348012242,0.03777517490473876,0.03507824003411722,0.0706606545836256,0.02962100748522454,0.0332207041830794,0.021758165745846707,0.050637834852861,0.07717458727005784,0.033216776442656484,0.04596983196752578,0.046755178272274246,0.04024783403758557,0.020365676959530746,0.01952600286113433,0.00846680594354197
dataset-full/test/sci.crypt/15690,0.05790222724847422,0.033550913218451675,0.02880272884619166,0.029594510206677048,0.021421103380488426,0.02202531704201219,0.013769843795389633,0.04017303765077224,0.035842404504823476,0.03758575495879276,0.02570525254176324,0.2924658867344318,0.03190293916248069,0.03917191249191176,0.03176936217954294,0.06809173243036784,0.06953878624887437,0.04832759550542968,0.050888728578258685,0.02146996327486481
dataset-full/test/sci.med/16506,0.03460093589551667,0.00867019244534311,0.011551979349900638,0.015772425960260534,0.02688263549333954,0.00989692093906445,0.0037993753719840575,0.077195669814176,0.056018135252055755,0.028844722840104055,0.01588007592321717,0.04614146912179926,0.028884721569780617,0.29908737759097204,0.0357727034192169,0.17913316858819722,0.06120161890453411,0.026655748589952018,0.024114376358539153,0.009895746572047412
dataset-full/test/sci.med/16627,0.012445695238186066,0.00602443814064747,0.008419875846474413,0.009494172865599513,0.007191348442467578,0.006041085097516699,0.004184183289306413,0.014581494999447829,0.012873875176010722,0.014248339407607665,0.0066848064115584225,0.017783239557695184,0.05047400627029125,0.22362627957723152,0.01416824068056444,0.5390426256753413,0.019198686372127276,0.0139286906193767,0.013597679364000276,0.005991236968552739
dataset-full/test/alt.atheism/11559,0.12867315842439092,0.0007232168883565756,0.0006181636125315127,0.0009888085312484895,0.0012793945507257203,0.0008245432886329199,0.00013592873419267774,0.0030153719079100373,0.0017883137937001927,0.0014874685874662107,0.0017957550780751078,0.008992813854866529,0.001092101595025682,0.0063855127215568,0.0028533443069735705,0.7983909855291264,0.01491167562503026,0.008274002153479378,0.004314247252354369,0.013455193564352525
dataset-full/test/sci.electronics/16276,0.04206686845363962,0.03755393245255882,0.08077571909302392,0.03745653338319379,0.05678388205368028,0.03877127742529979,0.03014324995210226,0.04562674316194396,0.04072254883880178,0.032177635129709364,0.023540684546944326,0.07553912472269005,0.20201165483918165,0.047829496987999154,0.0440693855174921,0.052497797389160855,0.049274311596213344,0.018814459968733578,0.029623397585622265,0.014721296902006159
dataset-full/test/rec.sport.baseball/15165,0.018796277369695323,0.028534181686765036,0.02829614045270589,0.023487273393066374,0.025307598893005656,0.021380797013681514,0.024399328112101083,0.0445878194378025,0.043332220429926925,0.4146919913352613,0.0682221602097402,0.018770948361634187,0.029470032684386405,0.052985227440463495,0.0317617626406744,0.0336442990833304,0.040123517149990046,0.021454665444447265,0.019072653824414976,0.011681105036903474
dataset-full/test/rec.sport.baseball/14858,0.019953757617669397,0.037109946479204896,0.037154307034299366,0.046435171551095486,0.031159281297984513,0.03510155543827482,0.05176285835692061,0.03666142176653484,0.04876803987493447,0.2530677877518601,0.09734386287247093,0.05537606658734408,0.030672757842374648,0.04741554062223636,0.03554536905784247,0.027453609164505392,0.03192057465079165,0.02652860951292894,0.03698912510435849,0.013580357416367943
dataset-full/test/rec.autos/14207,0.016785210708820858,0.0246860244199643,0.03568909997703604,0.02924927348835714,0.03367938693067959,0.04701672772362859,0.01795632184785103,0.22295164337508994,0.08745148992977,0.03913204982572029,0.019743412833718405,0.050110007401796816,0.05932442104795687,0.0398113410057333,0.04044732568121006,0.05443515221056812,0.10101387339507135,0.018368523650290885,0.05390702905266213,0.008241685494074055
dataset-full/test/rec.sport.baseball/15105,0.00343515544472404,0.0009162962744191949,0.001032586633837263,0.0013804215440651015,0.0014291105440770034,0.0008402922420885551,0.0005063635080107071,0.006177496183350664,0.003960971693457947,0.9155244825103281,0.024118044192569403,0.0038991628252443085,0.0021981321658202093,0.003342242768354255,0.0034533605835713084,0.008322138154859644,0.010336980494011345,0.0032427509909371322,0.004537761415526153,0.0013462498307423914
dataset-full/test/soc.religion.christian/17226,0.03385918118925423,0.0017298579081946955,0.0016225232117098056,0.002115281873307046,0.0019349441315631253,0.0015471566638838548,0.0008092094560881243,0.006294958743909647,0.004344587264025958,0.005526562861068419,0.004409941245175583,0.007497399722487335,0.002873156662341614,0.008085959154549915,0.005909589645318735,0.8523671600422086,0.009725411615147386,0.013579344275418601,0.00547717857849655,0.030290595755855642
dataset-full/test/alt.atheism/11556,0.13600102158149066,0.007936493333226411,0.004959087846376077,0.00878138643937931,0.009673302229274542,0.005291672829098014,0.0019043777622676672,0.019970520316210327,0.016875166436248524,0.01340759731979423,0.011548778795804038,0.02825104845620203,0.009592617587806825,0.02913501050696588,0.016726035323822108,0.5153158467377355,0.0746677985491297,0.026584490933298982,0.01995839964679354,0.04341934736907807
dataset-full/test/comp.sys.mac.hardware/13041,0.015432583635699835,0.041192965875695174,0.14678561834242185,0.09101589390584398,0.19987490964601626,0.07178979595162623,0.025079345236171335,0.06603435725336557,0.04106177883636469,0.024849898783646605,0.016217924116628157,0.038421348168040534,0.03870675118269662,0.046736117462720154,0.02909616165236892,0.02803230034437607,0.035456751293245645,0.018940136981904616,0.017488053488505653,0.007787307842654736
dataset-full/test/rec.autos/14343,0.03563562889246594,0.029268112187940086,0.02732516217041329,0.042400439004617214,0.035802277430895535,0.026651589353488655,0.013898915433969022,0.16971202839521546,0.06816833133623634,0.030619293883276423,0.028291139157525985,0.06318471220618871,0.06997741729479387,0.06051979658235049,0.04741955732480386,0.05683777147940272,0.09541236656106633,0.03703799584105684,0.04354313051947302,0.018294334944817515
dataset-full/test/comp.windows.x/13496,0.016304762308540235,0.06504110584765632,0.06232556667908892,0.09797608836239666,0.04627319941413408,0.3735719101482811,0.019193076479461692,0.031259251281893365,0.02742952741667258,0.023316447583364267,0.011695080039604185,0.04245225907076256,0.03137354501102537,0.030633808247662618,0.030467053772845497,0.032635730287014116,0.019485470342448276,0.016269476087845694,0.013968328985202729,0.008328312634097048
dataset-full/test/rec.motorcycles/14425,0.04187493525527159,0.025240270748777136,0.022469889287216396,0.022592285273286807,0.023144196730956065,0.017216150954808603,0.013726188808488964,0.042255028728148354,0.3456254921573324,0.060819476542443726,0.0399195316331679,0.03327600507522944,0.024638883626859554,0.037723743862883866,0.035349444612356666,0.06002886978707281,0.052999152811532516,0.04610675344372185,0.0356871685074854,0.019306532152959303
dataset-full/test/talk.politics.misc/18498,0.0487197344119744,0.003452740239258256,0.004732173882568595,0.004747122491605169,0.005534484822231754,0.003686575497629052,0.002174969580355198,0.022637098493046615,0.013487432775375653,0.015933396375129426,0.009402133885903257,0.029566961253695793,0.008242142183694682,0.014042218310038903,0.0145847852232339,0.055200830119572504,0.597821746868996,0.029345116372665448,0.06034916094287604,0.05633917627014927
dataset-full/test/sci.electronics/16270,0.01590431964307614,0.0731516660779708,0.03345064805567885,0.046196797972779015,0.06292873650127083,0.03571682819795557,0.029825751685319094,0.056414147884316763,0.021748088567629588,0.017710042957370276,0.01821045334931802,0.040157148499336284,0.3819534535963313,0.036791807564965924,0.029101270181221862,0.03271315256231993,0.03393173840432745,0.014055704927257877,0.015123138235020274,0.004915105136540886
dataset-full/test/sci.space/17044,0.017346298991020585,0.01843000425561987,0.010034473118101003,0.017118975183665085,0.0199231705798252,0.011356929252099829,0.007538516438794582,0.04296534644366162,0.023307874609017083,0.012726884846305206,0.01329989278710331,0.04849562918838007,0.031050465298014307,0.03146432982522379,0.565269538235669,0.049428242834028774,0.035299677333428744,0.01865649407796177,0.019715809700290937,0.006571447001794312
dataset-full/test/rec.sport.baseball/15094,0.017288340465350917,0.008634263925600414,0.007836333158701407,0.0097308875524096,0.008934678793237222,0.006799781045281545,0.004845988897752982,0.019364559598027516,0.024621244445968665,0.6973138843365622,0.04326300500016814,0.0181003431498803,0.013046622351098278,0.021264050020029155,0.015076020989772005,0.026168212995228618,0.020112028696334952,0.016428487743303726,0.012349541520628135,0.008821725314663324
