id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/talk.religion.misc/18800,0.22695355215674817,0.031278510545593614,0.0021697746132645812,0.0,0.0,0.02893437081200391,0.0,0.0,0.018321361110610546,0.04344093740042917,0.0,0.015262374560164592,0.0003586694175942509,0.05459868002652219,0.0,0.24359615907423962,0.046791458224727904,0.060499156178694766,0.09080455618796623,0.1369904396914404
dataset-full/test/talk.politics.misc/18460,0.005657350820119334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205372404258953,0.005110447178531453,0.0038863967770365934,0.0,0.08323349678789844,0.0,0.0,0.01934573393238966,0.04427045068780425,0.8071656922208776,0.010793191169447438
dataset-full/test/comp.sys.mac.hardware/12831,0.0,0.012762058366653348,0.13006935035591008,0.08697426500548987,0.1934180025794458,0.21568792851298835,0.08504551492943006,0.0038710677321120435,0.01019244599920298,0.03972357115428347,0.0,0.0,0.13753682957364075,0.02118629488836272,0.010633423353473675,0.0,0.0,0.032106243137891476,0.02079300441111539,0.0
dataset-full/test/sci.space/17133,0.06300582284836649,0.0,0.0,0.0,0.0,0.0,0.0,0.019242939579277897,0.018743390065737702,0.0,0.0,0.020536555579535896,0.0321027711277899,0.018526494777130503,0.7352231376952523,0.0,0.04588841613289308,0.0,0.046730472194016236,0.0
dataset-full/test/sci.space/17002,0.019046092914843313,0.0,0.09206157117425486,0.0,0.04016268531074811,0.045045064070612865,0.044649270976484086,0.0,0.0,0.10024219780011562,0.023295387115730818,0.011933108861587306,0.029033333978635858,0.012959900573230588,0.5308217752824471,0.0,0.05074961194130956,0.0,0.0,0.0
dataset-full/test/sci.electronics/16033,0.0,0.0,0.0,0.020433856453329145,0.0,0.0,0.6891993983637313,0.10826463583945617,0.0,0.0,0.0,0.0,0.07657260170543967,0.025722973442213005,0.0,0.0,0.008408617715902351,0.0,0.0,0.07139791647992846
dataset-full/test/comp.os.ms-windows.misc/12398,0.0,0.11665799823771648,0.6105613958343217,0.18564268980802937,0.039733817180999643,0.0,0.0,0.047404098938932715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/rec.motorcycles/14693,0.040729436947178996,0.0,0.0,0.0,0.0033504422253944318,0.0,0.0,0.08185670356249118,0.5351255742539471,0.0,0.0203481525053345,0.0056646852353953465,0.05847824219768118,0.0,0.0,0.07052374580352277,0.04012881148683548,0.025731693683151424,0.07582171851535245,0.04224079358371519
dataset-full/test/rec.sport.baseball/15072,0.0017066429198114657,0.015908668776771166,0.01864311055048758,0.01953684741334486,0.02344676579783193,0.020474438074216356,0.021848452313959696,0.0251866578561849,0.09518842489474887,0.37006569656950794,0.05387324342137978,0.0,0.01936830399859105,0.043574922746058876,0.070735427568749,0.08761011120777977,0.07218938127262582,0.04064290461795101,0.0,0.0
dataset-full/test/rec.sport.baseball/15053,0.0,0.0,0.0,0.0,0.0,0.0,0.06990344215998141,0.0,0.0,0.6278879332361573,0.2553545734909987,0.0,0.0005755110068170043,0.0,0.0,0.0,0.016847005061702572,0.029431535044343034,0.0,0.0
dataset-full/test/sci.space/16771,0.0,0.0,0.002159946998462668,0.0,0.0664517982481169,0.0,0.0,0.05210860781345747,0.06564056908298606,0.04249310863303953,0.007213801697184723,0.0,0.19740251464303685,0.026951049006831623,0.5247602418014548,0.0,0.014818362075429302,0.0,0.0,0.0
dataset-full/test/rec.autos/14092,0.0012334060537060414,0.0,0.0,0.06855234142422013,0.015591618988124634,0.06799106775994197,0.026152285147237036,0.5515608078366109,0.08434233003575244,0.005282135750853386,0.006231032883256224,0.05369368482336994,0.08582584580518099,0.0,0.0,0.0,0.0,0.033543443491746316,0.0,0.0
dataset-full/test/sci.space/16860,0.05724094892466635,0.04721478000572085,0.0,0.0,0.0,0.03289414786987832,0.0,0.06225546107915523,0.0,0.002172548592506305,0.04922551008698099,0.0,0.12502587072673219,0.07224758881465185,0.5095355728008385,0.009571585975625739,0.0,0.02186344107934075,0.010752544043902905,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12730,0.0,0.09324414250081017,0.07360713580825476,0.4266184847105069,0.06442419248862793,0.12093478348096659,0.044895914533391715,0.03918587610128418,0.012604303747329763,0.0021630126543367447,0.0,0.0,0.03637343623233994,0.04089518635661867,0.0,0.0,0.0,0.0,0.0,0.045053531385532614
dataset-full/test/sci.med/16608,0.0,0.12035970921636335,0.05704526906934018,0.08165709110192622,0.030870470622747982,0.08575136384453697,0.1518337762752448,0.05887899263077327,0.055512217110095664,0.030240558329582088,0.0019011645938700468,0.0,0.02621082613753003,0.19518920763178813,0.0046892236712246065,0.0,0.016793635016995583,0.06091295586745593,0.02215353888052514,0.0
dataset-full/test/comp.sys.mac.hardware/12969,0.0,0.051191189893775094,0.004247751770108983,0.201529107229368,0.36461579993789944,0.1215383778001624,0.09384498130036341,0.0,0.0,0.0,0.0,0.0,0.13686039977181308,0.02572967293597657,0.0,0.0,0.0,0.0,0.0,0.00044271936053305225
dataset-full/test/sci.med/16524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03746880691703757,0.0,0.5767354377742205,0.00921586239404295,0.0,0.07611564812451588,0.05696550758174726,0.23799787705526135,0.005500860153174234
dataset-full/test/misc.forsale/13885,0.0,0.0,0.0,0.1359501352291339,0.07983260417389139,0.04491201608636317,0.47361871897576907,0.0,0.0,0.0,0.0,0.052562335847213384,0.089370397021947,0.1146643993212837,0.0,0.00908939334439832,0.0,0.0,0.0,0.0
dataset-full/test/rec.sport.baseball/14807,0.05470955386920363,0.015616344170645325,0.0,0.0,0.0,0.0,0.0,0.07632385584464235,0.0,0.6987625102485739,0.0,0.016045600250855226,0.0028801129547405403,0.012092932804372087,0.006986936392847515,0.04319048674932395,0.0,0.0241483981277928,0.03877996697535771,0.010463301611645116
dataset-full/test/misc.forsale/13644,0.0,0.0,0.0,0.19989335816570178,0.06315982171314267,0.0,0.6249601738897086,0.0,0.06727092156855824,0.0,0.0,0.0,0.0,0.0,0.044715724662888846,0.0,0.0,0.0,0.0,0.0
dataset-full/test/sci.med/16740,0.03949543415563066,0.0,0.09803340811374339,0.07189274863350628,0.04913023650176587,0.018987143214693917,0.0,0.06357428645823907,0.06497778367691866,0.06937495459997621,0.0,0.0058024000777713875,0.0748890355994625,0.26436700008406655,0.05954633094490186,0.0,0.04318367315406259,0.04277262642060933,0.03397293836465173,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12482,0.00458603108852015,0.0495399967202776,0.04349405251020401,0.355475368351487,0.04162215439395703,0.047262377834852445,0.08472674771499243,0.03210603751431836,0.02978921612155524,0.02047816149967606,0.032123344740325195,0.0,0.13805492322859345,0.04076002016933051,0.006358454043980023,0.028417410907813682,0.0,0.04503568009125316,0.0,0.00017002306886369057
dataset-full/test/alt.atheism/11409,0.0710474498469946,0.1475161946880684,0.02431841919313032,0.08682988657841513,0.047245706300325166,0.1324209799243223,0.10300170469970649,0.056995466007131054,0.04884956462784935,0.015396199132458545,0.09430229236305993,0.0,0.06394148499391564,0.05335794048641433,0.0,0.014100031494732759,0.006359851862967592,0.0,0.0,0.03431682780050841
dataset-full/test/comp.graphics/11853,0.013328308964161208,0.4960741472912621,0.03021357275303401,0.0,0.0007206526961968434,0.02449240104934143,0.0,0.048500234127295025,0.06260531275858439,0.047639867026080154,0.0,0.03930375375260424,0.033023075413120946,0.06565704895400372,0.0,0.09790091561357409,0.00884786521200813,0.0,0.031692844388733626,0.0
dataset-full/test/rec.autos/14004,0.05215078367482967,0.028965280800654726,0.053770090616604004,0.06813470132697703,0.014449543061899783,0.038644548390291,0.08625894292479981,0.2918971113847195,0.0042300546830545726,0.03214190123323001,0.022580481430093873,0.03756485308278631,0.0503157581111828,0.030704825484781328,0.0285568533952838,0.049310517364415864,0.00727311393837744,0.078432419649822,0.0,0.024618219446196327
dataset-full/test/rec.autos/14001,0.0,0.05548304719443199,0.10023281534654165,0.05936506148662805,0.018543058364494033,0.0354664203965695,0.1260009318791208,0.11325342230217814,0.052590877520475164,0.08295639604838986,0.026403086858071884,0.0,0.018197233178930943,0.14247888729878022,0.0,0.040773417700666524,0.03728566112396271,0.02919617302746539,0.0617735102732932,0.0
dataset-full/test/soc.religion.christian/17357,0.10005069836189232,0.07386426661130883,0.005321945394611871,0.0,0.0,0.05473073479262987,0.027380217843682726,0.00919469267893754,0.037478517849939184,0.005056359508278278,0.0,0.00017539710885407751,0.045131042537131134,0.13162603789759045,0.1122151103790086,0.10112275183110958,0.07588299918625883,0.04089498933073356,0.022264044306843558,0.15761019438118948
dataset-full/test/talk.religion.misc/18661,0.1532518483443864,0.0,0.0,0.0,0.0,0.0,0.0,0.0002511104131119306,0.01563094526745824,0.0,0.0,0.03078285808504502,0.0,0.0,0.0,0.4600207802681725,0.0,0.0,0.0249738146552132,0.3150886429666128
dataset-full/test/rec.sport.baseball/14914,0.003814278648046005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01795892127723717,0.7338203014907265,0.017357601976991148,0.0,0.0017740306582483371,0.012027870224734978,0.0,0.04651570411160514,0.0,0.0014884512108226443,0.16524284040158796,0.0
dataset-full/test/soc.religion.christian/17356,0.1305323428860573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009975359169047954,0.0,0.0,0.0,0.0,0.01785437469217425,0.0,0.7084034094771032,0.0,0.0,0.0,0.13323451377561724
dataset-full/test/talk.politics.mideast/18187,0.20501689479991886,0.0,0.0,0.0,0.0,0.0,0.0,0.0049297322870465,0.0,0.0,0.02429848693832376,0.0,0.015709801791439718,0.03554728820142691,0.0,0.23537923486407894,0.009217862026528724,0.2717051975019597,0.07823043837296054,0.11996506321631627
dataset-full/test/sci.electronics/16069,0.03213588514927899,0.0,0.3332823150881827,0.1119750615462639,0.0,0.0,0.0,0.04983996798689368,0.01627461899138997,0.0,0.0,0.020310560661383276,0.20454959417562746,0.03339506608278162,0.10943735545588132,0.0,0.04111865380155351,0.0,0.017404489145453724,0.030276431915309873
dataset-full/test/comp.os.ms-windows.misc/12062,0.05337323030878776,0.12122673282743546,0.805767558461907,0.01358441097475666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006048067427113121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dataset-full/test/talk.politics.misc/18536,0.04264144342357168,0.0,0.0,0.0,0.0,0.0,0.0,0.05597362862930111,0.07182068463519346,0.0901143500893548,0.05729305551528456,0.04831235939508141,0.0,0.028596606031210774,0.0,0.0,0.3119983094465423,0.055451951229238364,0.11920808810081862,0.11858952350440292
dataset-full/test/comp.graphics/11849,0.023144002210827134,0.37264858004125345,0.0824980518588998,0.0,0.03079131011895878,0.25421806536299574,0.0,0.0,0.036956667393510945,0.0,0.006255424396107258,0.08921948746417475,0.08697100177664503,0.012194835183773475,0.0020278788448079895,0.0,0.0,0.0,0.0030746953480457018,0.0
dataset-full/test/rec.sport.hockey/15216,0.003980549979206902,0.0,0.021189482707278644,0.0,0.02073046478739654,5.537580954925506e-05,0.0,0.02109416034802169,0.04168909379028262,0.20550992185297542,0.4452334104011017,0.0,0.003443629430505143,0.05166668377090451,0.0,0.08923087861025826,0.0,0.04471047650458648,0.006128492323655077,0.04533737968427772
dataset-full/test/sci.med/16640,0.06138896294582437,0.06134134537415463,0.06857633956667444,0.013551055320995315,0.0,0.027641027634625902,0.0,0.01559277868976204,0.05025187616002156,0.031082574849626673,0.03437669460810184,0.0,0.041645509718438486,0.35903438917156427,0.0,0.009222585490368921,0.00869746856379116,0.02582656151550742,0.042007832594711615,0.14976299779583152
dataset-full/test/comp.graphics/11985,0.10014874802751074,0.026091260052358924,0.029264376725159618,0.02240198197144618,0.04449197371623104,0.0,0.0,0.026841262804707434,0.0,0.0,0.0,0.13415111321551415,0.04806670863241055,0.0900052908451667,0.12861019145605948,0.0,0.05319174203637946,0.07425112424341217,0.19917060449069443,0.023313621782949212
dataset-full/test/soc.religion.christian/17240,0.10576657449870887,0.0,0.002968206825135872,0.0,0.0,0.01511759741131385,0.0,0.002350417320453813,0.0,0.0,0.013398501064353944,0.04095320505318794,0.05944820906043371,0.028474203773836772,0.06566560997503733,0.44278830393373075,0.0,0.09232856849859243,0.09410558290626597,0.03663501967894865
dataset-full/test/sci.space/16947,0.11463086638351976,0.0,0.0,0.0,0.0,0.0,0.0,0.01970018095127254,0.0,0.028521384564924163,0.0,0.012595771963690447,0.07095674302651704,0.09530954783644063,0.29790015392094743,0.012886668656290899,0.19051075900596004,0.04848173430498821,0.06494541599176178,0.04356077339368707
dataset-full/test/talk.politics.mideast/18169,0.0,0.00857288526272954,0.0,0.0,0.0,0.0,0.08132554596266003,0.0,0.030481799847584427,0.00789997242402254,0.0,0.0,0.0,0.0,0.0,0.0,0.008254811024100044,0.8207959500148747,0.04266903546402861,0.0
dataset-full/test/comp.sys.ibm.pc.hardware/12654,0.0,0.033977745658243304,0.062384846417262024,0.6694685886273869,0.0,0.0,0.03831074379103607,0.0,0.007797163015963497,0.0,0.0,0.0,0.07418855286054071,0.0,0.0,0.0,0.05777831095394376,0.03009745044963791,0.0,0.025996598225985885
dataset-full/test/comp.os.ms-windows.misc/12025,0.0,0.017515154858961848,0.6470561298445165,0.09160713253705141,0.03144375344665584,0.09494501387346366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09546845567084958,0.0,0.021964359768501255,0.0,0.0,0.0,0.0
dataset-full/test/misc.forsale/13620,0.0,0.052656179479392225,0.0017368822123770041,0.0,0.07035321215072328,0.05476701983781245,0.4529921186828662,0.0078101204312475345,0.10266799265734251,0.04035935920719465,0.030992463942917586,0.0,0.04358108455946622,0.0,0.06504612337666632,0.0,0.01539574006699769,0.01176942007069257,0.013909022986934767,0.03596326033736894
dataset-full/test/sci.med/16665,0.04654584499886208,0.0,0.0,0.01565263867493724,0.048806117544542366,0.08599793898362684,0.0,0.16230451528062498,0.08937687970675406,0.0,0.0,0.016923318691046022,0.11864780892324756,0.256128981714954,0.0,0.06143120973847341,0.057619389282451555,0.009875087679998566,0.0306902687804814,0.0
dataset-full/test/sci.electronics/16354,0.03910882554133176,0.15251882403977773,0.05860217162654367,0.0433301120650776,0.0,0.06527305520603731,0.11090125288851788,0.048782855909397106,0.053445169511518655,0.028217419403414053,0.027790482713251227,0.0,0.02896623172664603,0.04833112286538319,0.15525869225712519,0.016132672271010385,0.012000215729583975,0.039849228533348435,0.03338931751512941,0.03810235019690629
dataset-full/test/comp.os.ms-windows.misc/12241,0.021143742725279954,0.03372346827894894,0.42105335021903184,0.0,0.02871207874217384,0.43357103643889333,0.0,0.0,0.0,0.0,0.0,0.0,0.022946648553144874,0.010304814838690581,0.0,0.017064720190468,0.0,0.011480140013368558,0.0,0.0
dataset-full/test/sci.crypt/15840,0.0031136066285437332,0.0797991230030739,0.07696405339262874,0.05444418737354407,0.06957895056662489,0.10110248510400059,0.04888418829793561,0.018732853157885712,0.07627883406321531,0.04605001860531536,0.024369896914095086,0.21720934202046388,0.08136609712090052,0.016329525614207016,0.04560935895169845,0.0019780918174975553,0.0,0.009240617101134564,0.0,0.02894877026723494
dataset-full/test/alt.atheism/11623,0.2853953418244469,0.0,0.0,0.0,0.0,0.0,0.0,0.07562818667235685,0.0,0.0,0.0,0.06409171809496157,0.0,0.0,0.0,0.07503227118212696,0.16478112910828308,0.1264411727252995,0.1254544711404533,0.08317570925207181
dataset-full/test/rec.sport.baseball/14784,0.0013357912664207238,0.0,0.011164040843944465,0.06303415018026187,0.0,0.0,0.046349891730797954,0.0015982232121740407,0.11875561243034875,0.28782770850798134,0.06416668525988474,0.028962138968909985,0.01700729937706477,0.13459384703442512,0.0,0.06361205926974901,0.027863879078046213,0.020844842805759798,0.0669974550792962,0.04588637495493483
dataset-full/test/comp.os.ms-windows.misc/12227,0.0,0.0,0.45438470031808,0.0933831759556157,0.0005334356192076792,0.0,0.0,0.04057139011074661,0.02435331852558569,0.031359058998375273,0.0,0.04597590662849392,0.08255390503628822,0.03669164325884301,0.0,0.0,0.041707144808325686,0.00336619074852818,0.11965808365966893,0.02546204633224104
dataset-full/test/comp.sys.mac.hardware/13017,0.004253265835189947,0.11991681418005169,0.0,0.10589790135280949,0.33945638095186376,0.021561526176317243,0.0,0.06746930077491406,0.010339737728490842,0.0,0.0,0.0,0.1498538285249302,0.10956760511890172,0.0,0.07168363935653083,0.0,0.0,0.0,0.0
dataset-full/test/rec.sport.hockey/15449,0.031835601877242416,0.14433772702060424,0.0,0.0177215713730751,0.0,0.0211124693670759,0.00927804867258608,0.06833044648571895,0.10271970290431835,0.08493588722727925,0.3526408333139311,0.004968111931980498,0.050482765566492,0.0045336386383907044,0.02083447027236555,0.0,0.007902022228936883,0.007968696028931384,0.006587763668196395,0.06381024342287518
dataset-full/test/rec.sport.baseball/14869,0.0,0.05023117581761238,0.0,0.043583443712994635,0.11109357989850518,0.0,0.0,0.0,0.0,0.3702159823775661,0.07113810395799398,0.0,0.07331144035006175,0.024151948764319735,0.03187832923131792,0.015251595290385769,0.006924354463766722,0.07558354366659958,0.08224045409909506,0.04439604836978136
dataset-full/test/comp.sys.ibm.pc.hardware/12449,0.0,0.02551129476475104,0.0879313121986883,0.0823641418955848,0.054286610280306374,0.05026351052648481,0.16017683434365207,0.02552314436082743,0.0,0.0933754004465672,0.08885345426971104,0.09133950587379831,0.0837894815870418,0.0,0.0,0.0,0.10261367300845746,0.0,0.05397163644412941,0.0
dataset-full/test/talk.politics.mideast/17961,0.046760136371425946,0.0,0.05955080695697669,0.0,0.0,0.0033228996951680644,0.0,0.03828823342629985,0.0,0.039101491720954736,0.0,0.08351513396993188,0.010890507924220482,0.02127372837389562,0.014942924514355176,0.0,0.07257762504988159,0.3445574140901122,0.2652190979067777,0.0
dataset-full/test/talk.politics.mideast/17950,0.060636843917213634,0.0022532112571520464,0.0,0.005677921957074848,0.0009054011846253349,0.005800454110497351,0.0,0.009649660757697503,0.02971902877059376,0.021633457137026933,0.04068739397801913,0.0,0.0352982737913132,0.05083411158475092,0.0,0.0,0.009142336086214207,0.57806750882942,0.1496943966384011,0.0
dataset-full/test/sci.electronics/16338,0.011258214130909546,0.0,0.014171261892068318,0.04794372772869035,0.0,0.0,0.0,0.0023812711973479677,0.13906479694539697,0.05775413248016022,0.0,0.08060263373614387,0.54178898254392,0.0611710583190505,0.0,0.025775298973708404,0.0,0.01808862205260386,0.0,0.0
