id,alt.atheism,comp.graphics,comp.os.ms-windows.misc,comp.sys.ibm.pc.hardware,comp.sys.mac.hardware,comp.windows.x,misc.forsale,rec.autos,rec.motorcycles,rec.sport.baseball,rec.sport.hockey,sci.crypt,sci.electronics,sci.med,sci.space,soc.religion.christian,talk.politics.guns,talk.politics.mideast,talk.politics.misc,talk.religion.misc
dataset-full/test/sci.crypt/15948,0.06990110032834185,0.05075465580244348,0.0,0.0001490808685129151,0.020343466197533903,0.0,0.004567546360328568,0.0,0.04750779967335981,0.09556921426582372,0.07186797939299244,0.4344934084302081,0.0,0.014253267764993152,0.0021344025125485254,0.05586185269015808,0.02751896167853636,0.013862768334994186,0.0328146101172998,0.05839988558192506
dataset-full/test/soc.religion.christian/17238,0.08908571764223744,0.0049914792304714085,0.010593569682227074,0.0,0.013409689947984249,0.02948804788024977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5588987985374153,0.0,0.013463868139595082,0.07015113385784592,0.2099176950819739
dataset-full/test/sci.space/17065,0.001726279555567162,0.04872757781201042,0.027181998225335936,0.02669355199312482,0.023056626000223818,0.07512588925186166,0.07858168903804612,0.007413903397969813,0.00743252930146208,0.03375567399935293,0.022496433863357566,0.0,0.028322791522257588,0.043887243045176674,0.5524422243524173,0.0,0.0,0.0,0.012908497276608017,0.010247091365228056
dataset-full/test/sci.crypt/15658,0.04125782839734934,0.000659181860287915,0.0,0.0,0.006594375671058252,0.0,0.0,0.04167038016313398,0.0,0.03200831118646949,0.0,0.5979584638614994,0.00905408654524104,0.045778581910824866,0.03874608667391718,0.061028262899892355,0.08083723128479246,0.0,0.03318162337802142,0.01122558616751226
dataset-full/test/comp.sys.mac.hardware/12830,0.04713015548818659,0.06795329413271407,0.06889770280686826,0.03490442994801263,0.06307213720283908,0.030196482565462153,0.0,0.09695049648359812,0.09516004139374754,0.07104519024763946,0.029924765692320436,0.009844025527603382,0.09619873394246665,0.09535315647282602,0.06876673329714957,0.026795250046513217,0.03292634247936227,0.024833533804708745,0.03022103508890245,0.00982649337907922
dataset-full/test/rec.sport.hockey/15545,0.0008427698948081319,0.0,0.0,0.0,0.0,0.0,0.0,0.05218326863505829,0.07736230206217894,0.19594424462177856,0.5679176923839829,0.0,0.0,0.005553145809273681,0.0,0.013878153725279741,0.03205621683992133,0.005920273471460609,0.04834193255625764,0.0
dataset-full/test/sci.space/17047,0.04148135564926505,0.009164631139443538,0.0,0.027269164409814008,0.027502067475077878,0.010490933244320598,0.0,0.039142119125309974,0.04834775685491831,0.07843030920655064,0.12459781373906594,0.019093987544789637,0.06848873631170875,0.14222399393896745,0.06214244503188325,0.09224122618454482,0.04004588447468952,0.05929339448331226,0.08312013122107906,0.02692404996525944
dataset-full/test/comp.graphics/11709,0.0,0.08015598080211885,0.06398056597194982,0.22956903520061056,0.1367447972170806,0.012936845278658396,0.0,0.062351117740413846,0.015600726957770863,0.0,0.0,0.08584857650653552,0.13686160898207597,0.06023841385859284,0.05472437498752318,0.03375931516385078,0.0007816509284754525,0.0,0.02644699040434338,0.0
dataset-full/test/rec.sport.hockey/15236,0.02967761768075702,0.03191727103539584,0.01674178283366096,0.023899505966298012,0.03143839361952019,0.0017953620727437878,0.0252960951050583,0.03507030560106239,0.04817996421509875,0.12056850824944683,0.3908714476114918,0.016614043619835307,0.02947820967058524,0.07065788653457197,0.030589627501351666,0.026097524862308846,0.006187260086903389,0.010389880623302523,0.0448510791622456,0.009678233948361651
dataset-full/test/soc.religion.christian/17345,0.14189570778903712,0.003540541958179377,0.0,0.0,0.0,0.002161193444938022,0.0,0.01555136685080681,0.0,0.0,0.0,0.0,0.0,0.024906324110524233,0.0,0.6278490185197432,0.0012202317737884058,0.0,0.014741314347949102,0.16813430120503384
dataset-full/test/sci.space/17146,0.05962372531646462,0.03205766007296172,0.023638646567735316,0.0,0.036421614144362874,0.022610205019253666,0.0,0.0001685884853016732,0.05512590758820851,0.0,0.0,0.012537599225348446,0.07370756060899879,0.12265449856003131,0.4196377751467061,0.05011633462415065,0.0,0.0156717155505442,0.04592914060748656,0.030099028482445524
dataset-full/test/rec.autos/14172,0.07914641381130987,0.008368004779127863,0.0,0.04838054749297874,0.06224178106324026,0.02517043769615542,0.036134113365495275,0.3899212805409212,0.057245978881639875,0.07597671743893214,0.01070977253094812,0.014678864117307741,0.030500959679862848,0.019302571832896458,0.07124181341701284,0.0,0.021441405036226966,0.023773057178546074,0.02260388151000683,0.0031623996273914485
dataset-full/test/comp.os.ms-windows.misc/12226,0.005736984296144086,0.1222162864998254,0.29230121954374344,0.03756262530947018,0.3496192820837731,0.05240396022165256,0.00391826527311041,0.0,0.0,0.0,0.0,0.05866744026549236,0.022799663362251307,0.014117101073444327,0.040265872595032455,0.0,0.0,0.0,0.0,0.0003912994760603756
dataset-full/test/comp.sys.mac.hardware/12813,0.0,0.01368205799265619,0.019997279098043927,0.1333288238835885,0.43790186574709916,0.014837487678477836,0.07513487332593202,0.013107288391037883,0.024063157400881066,0.015661410202468515,0.014194205392433828,0.06794840372589843,0.11654731920509465,0.009034004717589675,0.0,0.038976281836251125,0.0,0.005585541402547196,0.0,0.0
dataset-full/test/rec.sport.hockey/15527,0.0,0.015810075348487086,0.013353786956356561,0.0,0.0,0.0,0.0,0.04935490610183158,0.002782441445090555,0.2135151621204881,0.6108294054068034,0.004927200495751144,0.011207823667338409,0.011242712549567341,0.008426046516630281,0.015308039696914121,0.02242307033997601,0.0073834314676589465,0.006625660792837413,0.006810237094269273
dataset-full/test/sci.electronics/16046,0.010019025043188174,0.1780005854134868,0.20277598209025485,0.12789407693344299,0.07145920681620166,0.1085138937860753,0.01951839438297507,0.0072277315770854535,0.0,0.04758426421722754,0.0,0.025190835606465047,0.16713106988366608,0.004781983580629949,0.02990295066930118,0.0,0.0,0.0,0.0,0.0
dataset-full/test/soc.religion.christian/17470,0.10593086838233766,0.01587166149958882,0.017547235150213083,0.0,0.0014473304792960804,0.03127581388094025,0.0,0.0387208600671595,0.02171451334449183,0.0008933360927459807,0.014582121748229662,0.015599189610529519,0.06006925343750205,0.14116735658553173,0.03352909554724609,0.2744941223589311,0.007130964606727386,0.08519166137398453,0.05018546562967868,0.08464915020486598
dataset-full/test/rec.sport.baseball/15143,0.06614561091912478,0.04029678661886214,0.017229491820890463,0.03414445403034155,0.03778225072857631,0.00109136523398156,0.031035288720088063,0.06435866404331458,0.10632909180604086,0.24544783730964623,0.07385950236054781,0.026898790827523198,0.05153668315742554,0.012747355294760494,0.05257985756890843,0.023962734397988614,0.04137145738468833,0.010111161353668857,0.03367974687357569,0.029391869550046475
dataset-full/test/talk.politics.mideast/18083,0.029293629365242324,0.08138260442322208,0.049811056261696476,0.0,0.012062168774486324,0.007652160738825621,0.020758532956130806,0.08418581411868677,0.02006604208286772,0.057209787340997284,0.03511053524405559,0.040679176386715275,0.06813987801244645,0.07857660638599015,0.04192046674928124,0.05453789574508134,0.03343932431911007,0.23069676526496027,0.03660482061415453,0.017872735216049526
dataset-full/test/rec.sport.baseball/14968,0.01934442444697392,0.03745129941312094,0.045802325420097614,0.02199843255990827,0.030716065603947865,0.02053049628567826,0.020472303283820343,0.02703317173895894,0.018838214527268332,0.4754894756303909,0.04237682752073299,0.01975339491175905,0.021862822573246753,0.04482346584761767,0.04032196670154651,0.030154413187344617,0.017443843916577877,0.01685405819910042,0.04873299823190894,0.0
dataset-full/test/sci.space/16993,0.0,0.061737870178290515,0.001272780190468691,0.061395164392022486,0.0,0.05140364816597002,0.03401968915110165,0.0034103087550875467,0.0150175564872559,0.04190404230445139,0.045958654438708176,0.024299164319561365,0.11662270466644935,0.06260821492942431,0.44061526498777775,0.0,0.003877705395735993,0.00820538035320759,0.02053643076151269,0.007115420522974751
dataset-full/test/alt.atheism/11362,0.15610855093831733,0.016672531691158687,0.002562289102252248,0.0074204204449081525,0.0200832406393003,0.0009630247005795896,0.0,0.010851621267008588,0.0,0.0210998497674346,0.0,0.0,0.019012854488661038,0.0,0.0,0.612412729439908,0.0,0.023081883830734493,0.0,0.10973100368973708
dataset-full/test/rec.sport.hockey/15520,0.0,0.0028701578185107777,0.0,0.012314017927014385,0.004160416656217494,0.0,0.0,0.024501029753077757,0.05017275022035141,0.145026034996001,0.5549637181867381,0.0,0.0533621393304521,0.0,0.06541834841365839,0.023155585566466654,0.009729941448882791,0.03943189287930668,0.0003107161662519809,0.01458325063707043
dataset-full/test/alt.atheism/11499,0.42580481903199846,0.026252683362943948,0.025071731680249502,0.009216931266367741,0.009861283235561319,0.014976946009568406,0.05428056678183614,0.010946393407061166,0.00864124408319427,0.029323540242595276,0.005972278105421912,0.0,0.020398208709303433,0.0,0.041763277977177535,0.18113649785634708,0.0,0.0,0.0,0.13635359825037388
dataset-full/test/sci.electronics/16246,0.0290634463789411,0.06504704281098923,0.064176970877462,0.08840494667076192,0.04392911874044573,0.09491210593490264,0.03916679484884361,0.03153600540252809,0.05241865192085048,0.04344584064577498,0.05768811781334639,0.0,0.2701234388047931,0.022614172326314512,0.03984164321991244,0.018754822991529706,0.0021609188256971465,0.0072052942081556395,0.0,0.029510667578751353
dataset-full/test/soc.religion.christian/17302,0.1548107476424356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65805057438459,0.0,0.0,0.0028820456027109902,0.18425663237026332
dataset-full/test/rec.sport.hockey/15565,0.023917502528058403,0.01719911728332073,0.02494122074780788,0.010479293017809484,0.010495793652234029,0.0,0.01563260002107738,0.05185920235239228,0.054748332274797785,0.16501115537873406,0.48708136556119175,0.0,0.026226148682877502,0.004727687358521604,0.00407352874900649,0.018425528996780245,0.0206621577339034,0.04686954297646496,0.017649822685022198,0.0
dataset-full/test/talk.politics.guns/17820,0.0,0.023288446881134295,0.042972400306628675,0.024169311647211377,0.024918721675097354,0.0071495959072839285,0.03869736977285259,0.07110068063706702,0.03505719124289345,0.012605693542241466,0.03616854717491794,0.09355045281221741,0.021851535426892863,0.03364714699646318,0.04161231775436141,0.03628542058187447,0.21457310537498123,0.09387059410282313,0.07627699167904183,0.07220447648401644
dataset-full/test/sci.crypt/15846,0.03248265784004493,0.026302923822139807,0.02043881507520368,0.020261464767801777,0.03907942168113681,0.020759072784716243,0.009733860933326628,0.04891493429800064,0.047230776135795155,0.028725215146483823,0.023311643634855824,0.5588584764188042,0.05479523499345847,0.0,0.034359315629744376,0.007421199330106547,8.83582058122476e-05,0.0012139741323200772,0.026022655170248803,0.0
dataset-full/test/sci.med/16642,0.0983277738993042,0.02539902176054354,0.012717311149070943,0.02568055057614934,0.053513105978611746,0.030624462325246574,0.0,0.02730941164033039,0.02809358861335325,0.055127909347281664,0.04253544456307666,0.01657263387291525,0.04037032620610274,0.25824385581364995,0.03262367858170529,0.0851889256774807,0.04523840978427613,0.04073958088731661,0.05611114498511686,0.025582864338468004
dataset-full/test/rec.sport.baseball/14925,0.09590463352530566,0.0,0.0,0.0,0.0,0.0,0.0,0.07140638945361985,0.05038037742731268,0.346166161972541,0.06458362824606004,0.014410563819630866,0.0,0.014663035571867792,0.002721454520674493,0.09348773960041394,0.07778690747212373,0.04527551417811973,0.057502377047028715,0.0657112171653016
dataset-full/test/misc.forsale/13712,0.0,0.06500920785642725,0.0,0.004520382949198022,0.4727782842526804,0.0,0.44454163313390904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003586968901066759,0.006963428475690095,0.0,0.0026000944310284524
dataset-full/test/rec.motorcycles/14772,0.047431878221185615,0.043690615143039575,0.03497571547634815,0.01298960241796231,0.02678755152838094,0.007523107734230209,0.03494738342372576,0.03671447356591733,0.3421786491513093,0.07302904268652295,0.07453859643672628,0.01184431161642497,0.016674284500438074,0.03557989612684897,0.014068270139804412,0.04539517190122447,0.017407861457257093,0.007495057219015807,0.08297595700706711,0.03375257424657049
dataset-full/test/rec.sport.baseball/14955,0.02797045437567882,0.0797375793878154,0.021744871820518697,0.025626778331413223,0.02311988809153475,0.049512217250661454,0.051112788925078124,0.025737464041978346,0.015823827891479274,0.3208925058319432,0.09104660838588653,0.014076192213396828,0.04470849093666673,0.04241786929746823,0.06306648781491116,0.04882340886761907,0.02288834408786876,0.01802008092754848,0.0013479675726789098,0.012326173947854076
dataset-full/test/talk.politics.mideast/18180,0.0940864465031746,0.0,0.0,0.0,6.144745380654286e-05,0.0,0.0,0.0355553843327201,0.0,0.0,0.020890558208156017,0.012219373011424272,0.032905451026224664,0.005147659596339794,0.006824122817469508,0.05243620581070922,0.06316526512952861,0.5254053684909008,0.10465280557957315,0.04664991203997289
dataset-full/test/soc.religion.christian/17249,0.12494506976606522,0.08940966303275551,0.05261540122145963,0.019394445518011987,0.006143599136763146,0.03302242891933146,0.0,0.0296691535249456,0.046445414982280324,0.0,0.0,0.0,0.02458735683075884,0.029108386095167978,0.020771712820966983,0.34566654849653183,0.0,0.0,0.0,0.17822081965496162
dataset-full/test/talk.religion.misc/18762,0.26619960590898556,0.013344238571661489,0.0,0.0,0.0,0.0,0.0,0.003596800100413216,0.0,0.0,0.0,0.05436036642842976,0.050866207676948896,0.08629194906076143,0.018232468350942922,0.17612074138097006,0.08309522904080661,0.036321349408179264,0.08755241124403941,0.1240186328278613
dataset-full/test/comp.sys.mac.hardware/12852,0.028751236775884374,0.06705036297082315,0.015608716706316231,0.043183696190910996,0.08011570098683332,0.040247537277357234,0.05753021097904962,0.059231181048723755,0.057460507113984566,0.05662020371544141,0.09501164873299793,0.010725967832435079,0.07300828198672239,0.04091302233299517,0.04112015456114898,0.0065227537387094955,0.061012345700575364,0.07692423195794855,0.059849850623102344,0.0291123887680401
dataset-full/test/rec.sport.baseball/14846,0.10185076758952138,0.0,0.0,0.0,0.0,0.0,0.0,0.0432361737586108,0.05805564197753507,0.2867666893164844,0.06854946599830977,0.007498984505177464,0.02061542460784791,0.04933484907583827,0.020620565164123018,0.08583727589386694,0.07271945738875828,0.03886938972328827,0.12417849362023672,0.021866821380401597
dataset-full/test/rec.motorcycles/14587,0.039642774575032035,0.11605791359341465,0.050343671515805384,0.06810339572136394,0.031764042304036184,0.09878645104384327,0.0,0.049790327766566174,0.25947476259496804,0.0,0.007249387378093731,0.029613137654823603,0.1166806032691039,0.04727998374825393,0.0,0.03750081402344506,0.0,0.001271639072833658,0.04644109573841638,0.0
dataset-full/test/sci.electronics/16102,0.031278103955548704,0.04593811220972275,0.05168906608550618,0.045765831244084766,0.05072514364318925,0.027990224175806436,0.09854562820502084,0.030218497181800388,0.023763215538256176,0.03031119292195638,0.057976466524443666,0.00660772567827353,0.2591048472261647,0.01898364563120206,0.04165059123739076,0.07916914346045978,0.016615775905520817,0.026845751718727717,0.017736827079061074,0.03908421037786406
dataset-full/test/rec.motorcycles/14707,0.04891101538447868,0.07741217401481736,0.018688645351237633,0.002156283739333502,0.013493420583143489,0.11054272210227804,0.016883279852081833,0.08937516439939437,0.2762817689203715,0.07627178049377854,0.03028319173413405,0.05975988706869229,0.0641182249658977,0.0,0.00426487512142336,0.001663264421048805,0.022231551183593008,0.01351618990748889,0.038425063110762055,0.035721497646045076
dataset-full/test/rec.motorcycles/14396,0.01868489622858829,0.016470762088866803,0.0,0.025727706996021647,0.08160035885713923,0.021239439690492846,0.026479821497678722,0.04233566702651937,0.43677200633525887,0.030581413379794958,0.010386771199089652,0.022717646562309894,0.1667279323502056,0.009572048541562022,0.05009328054564021,0.0,0.019682893868608338,0.0,0.012195564068371795,0.008731790763851607
